,T1178,T1417,T1467,T160,T1607,T177,T306,T322,T393,T403,T429,T469,T537,T541,T570,T628,T875,T885,T886,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.032696414628106164,8
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.032696414628106164,5
2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.032696414628106164,4
3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03195942305746273,7
4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.15,0.032696414628106164,3
5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03230844188114079,4
6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.05,0.03264522243689564,2
7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.15,0.032696414628106164,3
8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.032696414628106164,1
9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.033420433807268064,3
10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0.032629567051021,1
11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0.03264522243689564,2
12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.032696414628106164,1
13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.033277473268609845,1
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.05,0.0335884953994854,1
15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.033323063721594444,1
16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03333073631298072,2
17,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.033420433807268064,1
18,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.033420433807268064,1
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0.0335884953994854,1
20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.15,0.03667704477710169,1
21,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.033762224243941596,1
22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.2,0.032696414628106164,1
23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.03195942305746273,1
24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.03230844188114079,1
25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.033420433807268064,1
26,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.033979546138035874,1
27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.033323063721594444,1
28,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.033323063721594444,1
