,T1120,T1156,T1198,T1319,T1329,T1431,T1459,T1491,T1493,T1639,T1649,T2,T313,T4,T441,T504,T518,T552,T766,T906,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03898917189369549,8
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.03983769969896934,2
2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.03999604317308058,3
3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03898917189369549,1
4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04027373664732333,4
5,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04042063257554225,1
6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.040697293068269545,3
7,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04075333180694794,5
8,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04076735545323657,3
9,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04091960532320497,4
10,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.040928477300668197,2
11,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.041110818634430106,3
12,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03898917189369549,1
13,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.041923526815528446,1
14,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.04330200388338767,1
15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.041424557191892766,2
16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04151278664435453,2
17,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04027373664732333,2
18,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.041551973017455286,1
19,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04163005336907479,1
20,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.041812146331663275,1
21,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.041812415664755694,1
22,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.041923526815528446,2
23,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04076735545323657,1
24,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04076735545323657,1
25,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.041923526815528446,2
26,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.04257617575377305,4
27,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.042661590714088544,1
28,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.041671929679195197,1
29,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04272118513526553,1
30,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04282218695489512,1
31,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.05,0.03983769969896934,1
32,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04075333180694794,1
33,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.04307739620629348,1
34,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.041923526815528446,1
35,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.043115650045614747,3
36,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.041923526815528446,1
37,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.043281316140272905,2
38,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.043501609851456055,2
39,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0437030256092622,1
40,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.041923526815528446,1
41,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.04127043354016593,1
42,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04392389898077042,1
43,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.043973825766866884,2
44,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.04407836280921695,1
45,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.05,0.041424557191892766,1
46,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04472884157267841,1
47,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.15,0.04330200388338767,1
48,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.1,0.03983769969896934,1
49,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.04539443283789565,1
50,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04552148512767908,1
51,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.046399568184860074,1
52,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.046446048240151805,1
53,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04712601883963011,1
54,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.046621088321319615,1
55,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.047328625936401365,1
56,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.0,0.04745262149972206,1
57,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04353962610141888,1
58,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.1,0.04475458979601184,1
59,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.04758501638040321,1
