,T1002,T1322,T1405,T1460,T1496,T1516,T1583,T1586,T1590,T256,T265,T268,T295,T328,T413,T526,T636,T644,T77,T971,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03765062300497697,14
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03782678339038581,12
2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037858486680222285,5
3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0386022505839304,2
4,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.038636196499942196,3
5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.038665706262341996,4
6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03869967042021354,3
7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03782678339038581,1
8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.037858486680222285,1
9,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03944812167832639,1
10,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03948212689040542,1
11,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.041031015761462675,2
12,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03968232959466163,1
13,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.0386022505839304,1
14,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.038636196499942196,1
15,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.040019857563590486,2
16,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.04025192354005206,1
17,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.04028596671925461,3
18,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04038117634226456,1
19,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.040442947068268634,1
20,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.038636196499942196,1
21,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04058731171536609,1
22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.03869967042021354,1
23,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.1,0.042902733307646324,1
24,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.05,0.04167898375005706,1
25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.037858486680222285,1
26,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.1,0.04310208251549621,1
27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04265782165984236,1
28,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.04123100084828457,1
29,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.040019857563590486,1
30,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0412955363870193,1
31,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.04132727195615298,1
32,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.042976742869069974,1
33,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.04164277696601019,1
34,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.04171919158262076,1
35,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03782678339038581,1
36,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04038117634226456,2
37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.042282088119166956,1
38,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.040019857563590486,1
39,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03782678339038581,1
40,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.042621563667171104,1
41,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.04262910667906219,1
42,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.04272225597002429,1
43,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04273927869857352,1
44,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.038665706262341996,1
45,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.0,0.04354426789735826,1
46,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04355236161475919,1
47,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.04425090665424345,1
48,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.15,0.04310208251549621,1
49,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.05,0.04650590883801706,1
50,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.04513421930109599,1
51,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.04286591832796723,1
52,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.046079107933707134,1
53,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04644750055800045,1
54,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,0.04652819468789705,1
55,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03765062300497697,1
56,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.047280628059642824,1
57,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2,0.042653640975270815,1
58,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.048511511419804074,1
