,T1085,T1155,T1183,T1202,T1228,T1250,T1277,T1333,T1477,T1596,T1660,T185,T218,T455,T507,T570,T63,T645,T707,T943,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03945830609953551,7
1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.039969162460688164,2
2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.040378267531042004,9
3,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04067503841088813,3
4,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.040699723755921895,3
5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.041173036228004244,3
6,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04122216898781531,2
7,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.041296243360990526,2
8,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04131181337862493,1
9,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04141656121831361,2
10,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04146843264436897,1
11,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04178040853629365,1
12,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04194605202256725,3
13,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04201740074977281,3
14,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04206130406060464,3
15,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04208189885662558,1
16,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04219572884860153,1
17,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04190002880553617,1
18,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04237784712395853,1
19,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.042087602734305375,2
20,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.042516469493723424,1
21,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04254391707809581,2
22,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.042557342912392125,1
23,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04259773392770996,1
24,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04261832837563688,2
