,T1103,T1125,T1143,T127,T142,T1428,T1485,T1538,T1569,T187,T234,T252,T39,T612,T634,T857,T871,T931,T941,T991,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.02507852190827442,16
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.025423486827880676,1
2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.02597951926640372,4
3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.05,0.026524719610438414,2
4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,0.026524719610438414,5
5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,0.0267170706543438,2
6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.05,0.026524719610438414,4
7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.05,0.02709125095612206,2
8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.027089948969215273,6
9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.02709125095612206,1
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.05,0.027374975334446654,3
11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.05,0.02709125095612206,4
12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.02745337759474318,1
13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.027642910292265413,1
14,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.027454769295893827,2
15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.1,0.026524719610438414,1
16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0280390522393364,1
17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.028063368217521086,1
18,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.05,0.028474824841239185,1
19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028398391337303437,2
20,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,0.028474824841239185,1
21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0,0.028532915518955978,1
22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.028398391337303437,1
23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,0.028630463916929194,1
24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.05,0.028474824841239185,3
25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.05,0.0267170706543438,1
