,T1012,T1025,T1048,T1140,T1240,T1254,T1345,T1493,T1516,T1621,T1650,T258,T268,T269,T412,T589,T642,T645,T688,T823,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02424788330514522,34
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.025613693738744933,4
2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026016680115663784,1
3,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.026241237982045244,4
4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02673831390697537,4
5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027096967769826105,5
6,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.027186412674201584,3
7,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027288693283394377,3
8,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02744210342430191,1
9,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027490960496450677,2
10,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.027598442471098633,1
11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027648668622411228,3
12,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027661161167341682,2
13,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027787597224546927,1
14,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02784478233342369,3
15,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02811979353957473,2
16,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,0.028408885807357467,1
17,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.02876118253020225,1
18,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.028809069993420377,1
19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02883273098243882,1
20,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.028900875054980624,4
21,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.02922379799839838,1
22,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02941367994304196,1
23,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02994097770414809,1
24,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03041424323579371,1
25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.030471925416091547,1
26,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.030554256334628157,1
27,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030597437732354158,1
28,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.030697615324748934,1
29,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.029034628892377845,1
30,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.05,0.028408885807357467,1
31,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.027186412674201584,1
32,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.031983903992232394,1
33,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03237242612983947,1
34,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.025613693738744933,1
35,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.033475126849730676,1
36,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02744210342430191,1
37,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,0.034944823614500964,1
38,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.027186412674201584,1
39,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0.0,0.03931725866565085,1
