,T1107,T1132,T1178,T1278,T1295,T1471,T1517,T1521,T1596,T296,T483,T508,T527,T564,T815,T83,T833,T876,T903,T965,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.034456902469727047,13
1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.035737921748223905,8
2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03609206107196296,12
3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03633273298270058,2
4,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0364347757010214,7
5,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.036637571825363105,1
6,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03674679199119438,5
7,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.03682217156175437,5
8,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03729624644030001,1
9,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03731133173171275,2
10,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.035737921748223905,1
11,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03759623277144154,1
12,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0376221930496802,2
13,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.037667393760435736,1
14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,0.03818715142313383,1
15,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03848510725649724,1
16,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,0.03860518468896857,1
17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0386739801496156,1
18,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03892148651947259,1
19,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03978857321213954,1
20,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.039127534871577316,1
21,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03931977732936193,2
22,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039426872229472845,1
23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039444016512149536,2
24,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.03949120769562021,1
25,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03963655115658945,1
26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.039670069000313675,1
27,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.03971400937421941,1
28,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039751081429351194,1
29,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.03989961846832346,1
30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.04004121469255448,1
31,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03674679199119438,1
32,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.04046958134707115,2
33,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04048460769888954,1
34,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03609206107196296,1
35,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04086984262446636,2
36,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0364347757010214,1
37,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04105363569697047,1
38,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.034456902469727047,1
39,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04158190296146167,1
40,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04190509327792212,1
41,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04202883888230581,1
