,T1016,T110,T1116,T1138,T1262,T132,T1327,T1339,T1371,T1424,T1451,T150,T1607,T3,T346,T480,T741,T882,T988,T990,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03376527105960677,4
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.034634554531860755,6
2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.034761233072679455,3
3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03485578200424045,3
4,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03488242374634581,1
5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.034982869919837754,6
6,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03498324729151991,1
7,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.035076722415900576,2
8,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03507985450906679,4
9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03510496282519469,6
10,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.035348592413085335,1
11,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.035492056376659205,1
12,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03553046823741198,1
13,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.034982869919837754,2
14,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03563534063508804,1
15,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03577421896320014,1
16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03682196715912613,3
17,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.0,0.03626452875229758,1
18,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0.0,0.03638048336505411,2
19,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.1,0.034982869919837754,1
20,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03659609715103461,1
21,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.036599889393729525,1
22,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03663688703464765,1
23,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03669113640774753,2
24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03677354517373073,1
25,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03682196715912613,1
26,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03682303836011748,1
27,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.03693201858394358,1
28,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.037052687775152277,1
29,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.03716399336279794,1
30,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03719403612335968,2
31,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03733906663877988,1
32,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.03575691602755366,1
33,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03743292575401276,1
34,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03761296634408183,1
35,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.037903852567914356,1
36,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0.0,0.03790731518369139,1
37,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.038030331091167234,1
38,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.038049185745991254,1
39,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.038911465262081266,1
40,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.1,0.04041318342396346,1
41,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.03543470824747394,1
42,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03854122648732457,1
43,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03858147024291332,1
44,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.038686639067419294,1
45,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03887534266620754,1
46,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03890858172586322,1
47,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03902002239089531,1
48,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.05,0.038342685865796276,1
49,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03916502608247161,1
50,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.05,0.04041318342396346,1
51,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03926561676525167,1
52,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.1,0.038020752506929975,1
53,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.03965669803824301,1
54,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0396687468076684,1
55,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.05,0.03797339686233281,1
56,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04012041618434835,1
57,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.040251928590516156,1
58,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.1,0.03881730875750674,1
59,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.040528816189478886,1
60,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.040587629965316854,1
61,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04061720425826247,1
62,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.04000030935148213,1
63,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.05,0.0402536936642383,1
64,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0.05,0.041266237789570615,1
65,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04294166914291125,1
66,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.04317947430580689,1
67,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0.1,0.040404495867542675,1
