,T1065,T13,T1367,T1395,T141,T1491,T1624,T1655,T169,T171,T192,T199,T564,T565,T584,T604,T635,T69,T790,T9,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.026814244280399246,4
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027099459446285924,5
2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.027108849788046535,6
3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.027451173694069075,1
4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02751064532214683,2
5,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.027626020423049992,6
6,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.027634590281626473,1
7,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.0,0.027886560435027935,5
8,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.027926018891603108,4
9,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.028042270388421747,3
10,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.02813285014677975,4
11,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.028144653179078452,2
12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.027108849788046535,1
13,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.028336697347907298,3
14,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.028345451330832022,5
15,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.028491696927342318,3
16,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.028535853251064378,2
17,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0285657224647471,1
18,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.05,0.027451173694069075,1
19,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028964439384756284,1
20,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.05,0.027634590281626473,1
21,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029254079286310845,3
22,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.05,0.027886560435027935,2
23,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02961895584630633,1
24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.02964250931977823,1
25,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.029648290802852875,1
26,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.029750835517056175,1
27,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.02985601581599956,3
28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029858474751097958,1
29,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.029928288804984465,1
30,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.030075921717547527,1
31,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.05,0.027626020423049992,1
32,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0.0,0.030234881082404165,1
33,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.030275252288666142,1
34,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.030307718317235204,1
35,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.030378815047433335,1
36,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030500199258235456,2
37,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03101296512079408,1
38,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0.0,0.03124962518767794,1
39,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03133863532226476,1
40,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03139467870641051,1
41,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03172192481756211,1
42,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03154882374065365,1
43,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0.0,0.03182569396476878,1
44,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.05,0.030480453569993952,1
45,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.030625275751814073,1
46,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03249775518591608,1
47,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03285763726932625,1
48,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033379405901322184,1
49,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0.05,0.032145354052127366,1
50,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,0.033818907635437205,1
51,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0.05,0.03529671587362395,1
52,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03856160092417804,1
53,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03954505680216054,1
