,T105,T143,T144,T149,T170,T186,T189,T198,T259,T79,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,2.359876029266149e-05,35
1,0,0,0,0,0,1,0,0,0,0,0.0,0.0033551935037648447,7
2,0,1,0,0,0,0,0,0,0,0,0.0,0.003358089954693895,12
3,0,0,0,0,0,0,0,0,0,1,0.0,0.0033621722183172025,6
4,0,0,0,0,0,0,0,0,1,0,0.0,0.0033785949174784087,9
5,0,0,0,0,0,0,0,1,0,0,0.0,0.0034254947311049815,9
6,0,0,0,1,0,0,0,0,0,0,0.0,0.003695507129629924,6
7,0,0,0,0,1,0,0,0,0,0,0.0,0.003804764632209588,5
8,0,0,0,0,0,0,1,0,0,0,0.0,0.004454615050912919,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.006687756869863226,2
10,0,1,0,0,0,0,0,0,0,0,0.1,0.003358089954693895,1
11,0,0,0,0,0,1,0,0,0,0,0.1,0.0033551935037648447,3
12,0,1,0,0,0,0,0,0,0,1,0.0,0.013374911763332747,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.013380569544017359,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.013799051574837806,1
