,T13,T167,T179,T212,T215,T216,T220,T222,T250,T96,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,2.067962652147188e-06,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.003335014559699193,5
2,0,0,0,0,0,1,0,0,0,0,0.0,0.003335235956966683,13
3,0,0,0,0,1,0,0,0,0,0,0.0,0.003335258957757197,7
4,0,0,0,1,0,0,0,0,0,0,0.0,0.003335439218979653,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.0033354830238696304,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.0033411435112879733,6
7,0,0,0,0,0,0,0,0,0,1,0.0,0.003605832356314369,8
8,0,0,1,0,0,0,0,0,0,0,0.0,0.003750867833236617,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.004152823885821291,7
10,1,0,0,0,0,0,0,0,0,0,0.0,0.006668332722941726,3
11,0,0,0,0,0,1,0,0,0,0,0.1,0.003335235956966683,1
12,0,0,0,0,0,1,1,0,0,0,0.1,0.013343651181109348,1
13,0,0,0,1,0,1,0,0,0,0,0.1,0.013336057481346371,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.013335507690848746,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.013336057481346371,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.013336299227568696,2
17,0,0,0,0,0,1,0,0,0,1,0.0,0.013623043394763359,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.013623733977525407,1
19,1,0,0,0,0,1,0,0,0,0,0.0,0.016729131813237375,1
