,T136,T175,T229,T240,T247,T267,T33,T65,T67,T86,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.0034993063046529745,29
1,0,1,0,0,0,0,0,0,0,0,0.0,0.004649903167443207,28
2,0,0,0,0,0,0,0,0,0,1,0.0,0.006163019875705043,7
3,0,0,0,0,1,0,0,0,0,0,0.0,0.00674626862724502,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.006813945521227121,2
5,0,0,0,0,0,0,0,0,1,0,0.0,0.00681579317752712,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.006826214840256173,9
7,0,0,0,1,0,0,0,0,0,0,0.0,0.0069108547196138365,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.007146436713738703,6
9,0,0,0,0,0,0,1,0,0,0,0.0,0.009033066410408531,2
10,1,0,0,0,0,0,0,0,0,0,0.0,0.010059230765627793,3
11,0,1,0,0,0,0,0,0,0,0,0.1,0.004649903167443207,2
12,0,0,1,0,0,0,0,0,0,0,0.1,0.007146436713738703,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.014692558162402235,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.01766061658320519,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.019832332829533915,1
16,0,1,0,0,0,1,0,0,0,0,0.1,0.014956875863713795,1
