,T107,T120,T131,T133,T178,T210,T261,T48,T65,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,5.134781192539516e-05,34
1,0,0,0,1,0,0,0,0,0,0,0.0,0.0033513339106820573,11
2,0,0,0,0,0,0,1,0,0,0,0.0,0.0033818964078528107,6
3,0,0,0,0,0,0,0,0,1,0,0.0,0.0033827551386576378,16
4,1,0,0,0,0,0,0,0,0,0,0.0,0.00338891341235241,5
5,0,0,0,0,0,1,0,0,0,0,0.0,0.0034194648654740224,5
6,0,0,0,0,0,0,0,0,0,1,0.0,0.0034729925795845694,4
7,0,0,1,0,0,0,0,0,0,0,0.0,0.0035738353891536234,6
8,0,0,0,0,1,0,0,0,0,0,0.0,0.0036842401846778018,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.0045791675267491064,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.0067068636637542,3
11,0,0,0,0,0,0,0,0,1,0,0.1,0.0033827551386576378,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.01338997925447722,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.013425240269254669,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.013760830707994132,1
