,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1002,69421.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1006,65706.0,0.6363636363636364
4,1010,72748.0,0.375
5,1011,70258.0,1.0
6,1016,71097.0,0.6
7,1018,67979.0,0.1666666666666666
8,1020,70137.0,1.0
9,1024,73033.0,0.375
10,1028,64072.0,0.1428571428571428
11,1029,73615.0,0.1428571428571428
12,1031,72163.0,0.1428571428571428
13,1033,77736.0,0.1428571428571428
14,1038,74560.0,0.1428571428571428
15,1040,64626.0,0.1428571428571428
16,1041,68935.0,0.1428571428571428
17,1042,75620.0,0.1428571428571428
18,1043,69945.0,0.1428571428571428
19,1049,63636.0,0.2857142857142857
20,1051,49434.0,0.2857142857142857
21,1053,67313.0,0.1666666666666666
22,1054,62199.0,0.1666666666666666
23,1056,62396.0,0.1666666666666666
24,1058,60284.0,0.1666666666666666
25,1059,74612.0,0.1666666666666666
26,1062,73972.0,0.375
27,1063,63430.0,1.0
28,1064,71030.0,0.5555555555555556
29,1066,65426.0,0.2857142857142857
30,1069,75507.0,0.8571428571428571
31,1070,71455.0,1.0
32,1073,62697.0,0.5714285714285714
33,1076,38987.0,0.7307692307692307
34,1078,100383.0,0.6
35,1080,107799.0,0.6
36,1082,91247.0,0.65
37,1084,110763.0,0.5333333333333333
38,1085,106119.0,0.5333333333333333
39,1089,107336.0,0.7058823529411765
40,1093,102905.0,0.5333333333333333
41,1094,103962.0,0.6875
42,1095,111163.0,0.6875
43,1101,104382.0,0.6875
44,1102,105994.0,0.6
45,1103,104445.0,0.5333333333333333
46,1105,101495.0,0.5333333333333333
47,1109,107064.0,1.0
48,1110,76002.0,0.5333333333333333
49,1111,104124.0,0.8125
50,1112,104782.0,0.5333333333333333
51,1113,100698.0,0.6470588235294118
52,1114,100580.0,0.5882352941176471
53,1116,99663.0,0.6470588235294118
54,1118,102548.0,0.5333333333333333
55,1119,69458.0,0.9444444444444444
56,1123,104208.0,0.631578947368421
57,1124,104528.0,0.5333333333333333
58,1130,104695.0,0.5333333333333333
59,1132,104804.0,0.5333333333333333
60,1137,104529.0,0.5333333333333333
61,1138,104564.0,0.625
62,1139,100557.0,0.7058823529411765
63,1140,105943.0,0.75
64,1142,105522.0,0.5333333333333333
65,1143,102071.0,0.7894736842105263
66,1144,86130.0,0.6666666666666666
67,1152,105094.0,0.75
68,1153,96128.0,0.7777777777777778
69,1158,46318.0,0.631578947368421
70,1159,106802.0,0.6842105263157895
71,1161,103574.0,0.7368421052631579
72,1164,101177.0,0.6875
73,1165,106431.0,0.9047619047619048
74,1168,101061.0,0.6
75,1169,106758.0,0.9
76,1170,101633.0,0.7777777777777778
77,1173,103636.0,0.6
78,1175,80217.0,0.6
79,1177,102668.0,0.5294117647058824
80,1178,40050.0,0.6
81,1179,104466.0,0.5625
82,1180,103747.0,1.0
83,1181,111786.0,0.7333333333333333
84,1183,103420.0,0.7333333333333333
85,1191,105916.0,0.7368421052631579
86,1192,104668.0,0.5625
87,1193,98533.0,0.2857142857142857
88,1194,82638.0,0.2
89,1196,70188.0,0.2
90,1199,69753.0,0.5555555555555556
91,1202,127168.0,0.4285714285714285
92,1203,103127.0,0.4285714285714285
93,1206,102403.0,0.4285714285714285
94,1208,105952.0,0.4285714285714285
95,1210,101543.0,0.4285714285714285
96,1212,104987.0,0.4285714285714285
97,1213,102596.0,0.4285714285714285
98,1215,105606.0,0.4285714285714285
99,1216,103016.0,0.4285714285714285
100,1217,104756.0,0.4285714285714285
101,1218,105987.0,0.4285714285714285
102,1221,104393.0,0.7142857142857143
103,1223,101339.0,0.4285714285714285
104,1228,74889.0,0.6666666666666666
105,1229,110236.0,1.0
106,1231,130785.0,1.0
107,1232,111052.0,1.0
108,1233,107516.0,1.0
109,1234,111773.0,1.0
110,1237,124666.0,1.0
111,1238,105329.0,1.0
112,1240,109448.0,1.0
113,1242,128500.0,1.0
114,1246,76502.0,0.2222222222222222
115,1249,60673.0,0.25
116,1251,74725.0,0.3333333333333333
117,1252,57613.0,0.4375
118,1253,55860.0,0.0714285714285714
119,1255,57261.0,0.0714285714285714
120,1257,53786.0,0.0588235294117647
