,index,time,rate
0,1080,107799.0,0.6
1,1081,103886.0,0.6
2,1104,102116.0,0.7333333333333333
3,1148,103064.0,0.7058823529411765
4,1165,106431.0,0.9047619047619048
5,1221,104393.0,0.7142857142857143
6,1277,60660.0,1.0
7,1456,632303.0,1.0
8,248,54924.0,1.0
9,379,55230.0,0.3809523809523809
10,623,56121.0,0.1666666666666666
11,855,56885.0,0.7647058823529411
12,899,57460.0,0.3571428571428571
13,1009,73296.0,0.6363636363636364
14,1099,104558.0,0.6666666666666666
15,1234,111773.0,1.0
16,1420,73568.0,0.7777777777777778
17,1423,76994.0,0.5555555555555556
18,1448,77728.0,0.6666666666666666
19,1451,629884.0,1.0
20,1641,638317.0,1.0
21,336,55642.0,0.4090909090909091
22,860,57186.0,0.6428571428571429
23,919,98916.0,0.4
24,965,103091.0,0.8
25,1008,66767.0,0.6
26,1020,70137.0,1.0
27,1114,100580.0,0.5882352941176471
28,1120,99309.0,0.5833333333333334
29,1185,104023.0,0.6
30,1294,76546.0,0.8571428571428571
31,1377,73225.0,0.25
32,1416,72883.0,0.2666666666666666
33,1522,556129.0,0.3636363636363636
34,1611,538383.0,0.3636363636363636
35,1650,64387.0,1.0
36,1659,61682.0,0.4
37,170,68607.0,0.75
38,816,57601.0,0.9565217391304348
39,823,54854.0,0.4193548387096774
40,861,56520.0,0.6428571428571429
41,942,54720.0,0.3809523809523809
42,1016,71097.0,0.6
43,1154,101976.0,0.7333333333333333
44,1156,102039.0,0.7777777777777778
45,1208,105952.0,0.4285714285714285
46,1298,73068.0,0.8333333333333334
47,1330,71008.0,0.6097560975609756
48,1386,76163.0,0.25
49,1405,79729.0,1.0
50,1429,74790.0,0.25
51,1475,16543.0,0.375
52,1502,569702.0,1.0
53,1520,557342.0,0.5
54,1535,595637.0,0.8235294117647058
55,1571,668665.0,0.8333333333333334
56,1649,66251.0,1.0
57,326,55101.0,0.5625
58,517,54597.0,0.5
59,1200,74257.0,0.2
60,121,56852.0,0.0588235294117647
61,1233,107516.0,1.0
62,1276,55118.0,1.0
63,1593,590599.0,0.4
64,1597,633943.0,1.0
65,24,54792.0,1.0
66,440,55789.0,0.6111111111111112
67,562,58146.0,0.0588235294117647
68,78,56203.0,0.52
69,824,51991.0,0.4827586206896552
70,923,63713.0,0.3333333333333333
71,944,48310.0,0.2941176470588235
72,972,122673.0,0.4285714285714285
73,1117,99793.0,0.5625
74,1119,69458.0,0.9444444444444444
75,1151,102597.0,0.7619047619047619
76,1162,103913.0,0.631578947368421
77,1199,69753.0,0.5555555555555556
78,1217,104756.0,0.4285714285714285
79,1319,72907.0,0.5714285714285714
80,1349,73725.0,0.3939393939393939
81,1433,60515.0,0.25
82,1439,75331.0,0.75
83,1541,621759.0,0.25
84,1607,591670.0,1.0
85,1627,695419.0,1.0
86,560,55450.0,0.0588235294117647
87,817,57110.0,0.9565217391304348
88,982,106450.0,0.9411764705882352
89,1122,104723.0,0.75
90,1146,104676.0,0.7647058823529411
91,1153,96128.0,0.7777777777777778
92,1372,87358.0,0.5
93,1517,574926.0,0.4615384615384615
94,1618,158287.0,1.0
95,1637,609667.0,0.8
96,165,66316.0,0.8333333333333334
97,1660,657202.0,1.0
98,354,56050.0,0.8181818181818182
99,484,56852.0,0.2352941176470588
100,775,57089.0,0.75
101,829,54939.0,0.5
102,839,56937.0,1.0
103,967,104037.0,1.0
104,986,180273.0,0.8333333333333334
105,1094,103962.0,0.6875
106,114,55620.0,0.0588235294117647
107,1143,102071.0,0.7894736842105263
108,1169,106758.0,0.9
109,1252,57613.0,0.4375
110,1291,97915.0,0.9333333333333332
111,1353,71291.0,0.3714285714285714
112,1410,76972.0,0.2666666666666666
113,1419,73944.0,0.5
114,152,56015.0,0.0588235294117647
115,1551,59704.0,0.1428571428571428
116,157,55544.0,0.0588235294117647
117,1584,607708.0,1.0
118,185,69277.0,0.8
119,217,56302.0,0.2307692307692307
120,301,54973.0,0.0909090909090909
121,421,55223.0,0.1739130434782608
122,488,58376.0,0.3333333333333333
123,540,56986.0,0.2941176470588235
124,611,54636.0,0.2222222222222222
125,662,56545.0,0.1666666666666666
126,891,56256.0,0.3125
127,954,344992.0,1.0
128,987,169727.0,1.0
129,990,47252.0,0.4166666666666667
130,1065,74044.0,0.375
131,1077,117682.0,0.6
132,1129,105012.0,0.5333333333333333
133,1161,103574.0,0.7368421052631579
134,1186,102254.0,0.5625
135,1230,110715.0,1.0
136,1232,111052.0,1.0
137,1315,72720.0,0.2666666666666666
138,1380,70876.0,0.2307692307692307
139,1455,629629.0,1.0
140,1468,75713.0,0.6153846153846154
141,1471,58264.0,0.9333333333333332
142,1479,572364.0,0.9761904761904762
143,1495,625228.0,0.1111111111111111
144,1536,11871.0,0.5714285714285714
145,1546,57216.0,0.125
146,1549,59006.0,0.1428571428571428
147,1557,59566.0,0.1428571428571428
148,19,57542.0,0.2121212121212121
149,21,57176.0,0.2121212121212121
150,219,56296.0,0.2
