,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1007,72340.0,0.1666666666666666
6,1008,66767.0,0.6
7,1012,65224.0,0.3333333333333333
8,1013,63487.0,0.8181818181818182
9,1017,71854.0,1.0
10,1018,67979.0,0.1666666666666666
11,1021,69925.0,0.1666666666666666
12,1023,72901.0,0.2857142857142857
13,1026,74064.0,0.4285714285714285
14,1028,64072.0,0.1428571428571428
15,1037,73403.0,0.1428571428571428
16,1038,74560.0,0.1428571428571428
17,1039,73593.0,0.1428571428571428
18,1041,68935.0,0.1428571428571428
19,1045,74953.0,0.1428571428571428
20,1047,98518.0,0.375
21,1052,62766.0,0.1666666666666666
22,1056,62396.0,0.1666666666666666
23,1057,64675.0,0.1666666666666666
24,1059,74612.0,0.1666666666666666
25,1061,74503.0,0.4444444444444444
26,1062,73972.0,0.375
27,1063,63430.0,1.0
28,1064,71030.0,0.5555555555555556
29,1065,74044.0,0.375
30,1071,74619.0,1.0
31,1073,62697.0,0.5714285714285714
32,1074,63135.0,0.5714285714285714
33,1079,99670.0,0.7222222222222222
34,1080,107799.0,0.6
35,1083,105842.0,0.6666666666666666
36,1085,106119.0,0.5333333333333333
37,1086,108785.0,0.5333333333333333
38,1087,105447.0,0.5882352941176471
39,1089,107336.0,0.7058823529411765
40,1090,108964.0,0.5333333333333333
41,1092,101461.0,0.7333333333333333
42,1094,103962.0,0.6875
43,1098,104035.0,0.5333333333333333
44,1099,104558.0,0.6666666666666666
45,1100,100020.0,0.6875
46,1102,105994.0,0.6
47,1104,102116.0,0.7333333333333333
48,1105,101495.0,0.5333333333333333
49,1106,103465.0,0.5333333333333333
50,1107,55760.0,0.5625
51,1109,107064.0,1.0
52,1111,104124.0,0.8125
53,1112,104782.0,0.5333333333333333
54,1113,100698.0,0.6470588235294118
55,1114,100580.0,0.5882352941176471
56,1115,69823.0,0.7058823529411765
57,1116,99663.0,0.6470588235294118
58,1117,99793.0,0.5625
59,1118,102548.0,0.5333333333333333
60,1121,101922.0,0.6470588235294118
61,1122,104723.0,0.75
62,1125,105713.0,0.5333333333333333
63,1126,101399.0,0.5333333333333333
64,1127,104515.0,0.5333333333333333
65,1128,103172.0,0.5333333333333333
66,1129,105012.0,0.5333333333333333
67,1130,104695.0,0.5333333333333333
68,1131,103135.0,0.5333333333333333
69,1132,104804.0,0.5333333333333333
70,1135,102897.0,0.75
71,1136,100712.0,0.6666666666666666
72,1139,100557.0,0.7058823529411765
73,1140,105943.0,0.75
74,1141,108340.0,0.5333333333333333
75,1142,105522.0,0.5333333333333333
76,1143,102071.0,0.7894736842105263
77,1144,86130.0,0.6666666666666666
78,1146,104676.0,0.7647058823529411
79,1148,103064.0,0.7058823529411765
80,1149,103676.0,0.6
81,1151,102597.0,0.7619047619047619
82,1154,101976.0,0.7333333333333333
83,1158,46318.0,0.631578947368421
84,1160,101864.0,0.5333333333333333
85,1161,103574.0,0.7368421052631579
86,1163,103276.0,0.631578947368421
87,1164,101177.0,0.6875
88,1165,106431.0,0.9047619047619048
89,1166,103341.0,0.6875
90,1167,105072.0,0.6
91,1168,101061.0,0.6
92,1171,110544.0,0.6
93,1172,100542.0,0.75
94,1175,80217.0,0.6
95,1178,40050.0,0.6
96,1186,102254.0,0.5625
97,1188,102480.0,0.5625
98,1190,104292.0,0.5625
99,1191,105916.0,0.7368421052631579
100,1192,104668.0,0.5625
101,1193,98533.0,0.2857142857142857
102,1195,56779.0,0.2
103,1200,74257.0,0.2
104,1208,105952.0,0.4285714285714285
105,1210,101543.0,0.4285714285714285
106,1212,104987.0,0.4285714285714285
107,1213,102596.0,0.4285714285714285
108,1216,103016.0,0.4285714285714285
109,1217,104756.0,0.4285714285714285
110,1218,105987.0,0.4285714285714285
111,1219,103061.0,0.4285714285714285
112,1220,102343.0,0.4285714285714285
113,1221,104393.0,0.7142857142857143
114,1222,107313.0,0.625
115,1223,101339.0,0.4285714285714285
116,1225,184483.0,1.0
117,1226,127310.0,0.75
118,1227,89036.0,0.6666666666666666
119,1229,110236.0,1.0
120,1232,111052.0,1.0
121,1233,107516.0,1.0
122,1234,111773.0,1.0
123,1235,115220.0,1.0
124,1239,105850.0,1.0
125,1240,109448.0,1.0
126,1243,84936.0,0.3
127,1244,82883.0,0.1428571428571428
128,1245,60266.0,0.1428571428571428
129,1246,76502.0,0.2222222222222222
130,1250,76455.0,0.25
131,1251,74725.0,0.3333333333333333
132,1254,57517.0,0.0714285714285714
133,1256,55237.0,0.4444444444444444
134,1257,53786.0,0.0588235294117647
135,1258,57905.0,0.0588235294117647
136,1259,59444.0,0.5714285714285714
137,1261,55431.0,0.1111111111111111
138,1263,63421.0,0.3571428571428571
139,1267,55237.0,0.125
