,index,time,rate
0,10,570402.1053511705,0.0016722408026755
1,100,106222.85412262156,0.0010570824524312
2,108,152112.89338731443,0.0013495276653171
3,160,3196.65371024735,0.0035335689045936
4,188,683693.641434263,0.0039840637450199
5,197,31607.147117296223,0.003976143141153
6,240,71800.96226415095,0.0062893081761006
7,241,48571.9224137931,0.0028735632183908
8,261,1729.968858131488,0.0034602076124567
9,33,310851.18006700167,0.0100502512562814
10,137,243089.1838709677,0.0483870967741935
11,144,350464.2114942529,0.0045977011494252
12,190,124412.68285714286,0.0028571428571428
13,207,399940.9080675422,0.0037523452157598
14,56,2051.3110236220477,0.0039370078740157
15,64,6137.918918918919,0.0024570024570024
16,67,4254.025316455696,0.0025316455696202
17,149,112005.52577319588,0.0034364261168384
18,191,90280.41489361702,0.0053191489361702
19,246,51808.92582417582,0.0054945054945054
20,256,82679.19209039547,0.0112994350282485
21,272,405755.6905444126,0.0028653295128939
22,119,13877.94049008168,0.0011668611435239
23,174,113026.56207674944,0.0045146726862302
24,18,40699.90828402367,0.0029585798816568
25,278,172.67857142857142,0.0357142857142857
26,44,546650.3230125523,0.0100418410041841
27,57,2060.978723404255,0.0035460992907801
28,98,132034.02114164905,0.0010570824524312
29,130,456843.0375426621,0.0034129692832764
30,176,110423.52694610778,0.0149700598802395
31,27,116666.91181102362,0.0031496062992125
32,38,239904.66666666663,0.0100502512562814
33,62,1869.6332288401252,0.0031347962382445
34,78,2533.6826568265683,0.03690036900369
35,124,2742.390745501285,0.0025706940874035
36,140,908.3387096774194,0.0053763440860215
37,16,113541.52678571428,0.0059523809523809
38,186,2298.140410958904,0.0034246575342465
39,25,72473.48387096774,0.002932551319648
40,264,2136.8754448398577,0.0035587188612099
41,285,385.77777777777777,0.1111111111111111
42,3,132407.75320970043,0.0014265335235378
43,81,1143811.1833910034,0.0034602076124567
