,index,time,rate
0,1231,130785.0,1.0
1,1237,124666.0,1.0
2,1240,109448.0,1.0
3,1293,78058.0,0.8571428571428571
4,1459,606320.0,1.0
5,169,67940.0,0.75
6,177,76261.0,0.8
7,967,104037.0,1.0
8,1109,107064.0,1.0
9,1140,105943.0,0.75
10,1445,81442.0,0.6666666666666666
11,1607,591670.0,1.0
12,1627,695419.0,1.0
13,184,69089.0,0.8
14,1629,860832.0,1.0
15,164,89267.0,0.8461538461538461
16,165,66316.0,0.8333333333333334
17,185,69277.0,0.8
18,190,69986.0,0.6
19,1083,105842.0,0.6666666666666666
20,1159,106802.0,0.6842105263157895
21,1337,70954.0,0.5686274509803921
22,356,59865.0,0.6086956521739131
23,1115,69823.0,0.7058823529411765
24,1274,60488.0,0.75
25,1276,55118.0,1.0
26,1571,668665.0,0.8333333333333334
27,982,106450.0,0.9411764705882352
28,1221,104393.0,0.7142857142857143
29,1226,127310.0,0.75
30,1234,111773.0,1.0
31,14,63852.0,0.7407407407407407
32,402,57113.0,1.0
33,1087,105447.0,0.5882352941176471
34,1179,104466.0,0.5625
35,1222,107313.0,0.625
36,1229,110236.0,1.0
37,1439,75331.0,0.75
38,817,57110.0,0.9565217391304348
39,1069,75507.0,0.8571428571428571
40,1291,97915.0,0.9333333333333332
41,1297,72168.0,0.8333333333333334
42,1469,72239.0,0.8823529411764706
43,1479,572364.0,0.9761904761904762
44,912,55586.0,0.7142857142857143
45,964,71885.0,0.9333333333333332
46,1242,128500.0,1.0
47,1466,79495.0,0.5833333333333334
48,1602,58383.0,1.0
49,986,180273.0,0.8333333333333334
50,1233,107516.0,1.0
51,1625,562651.0,0.8461538461538461
52,1654,692692.0,1.0
53,981,107459.0,0.7142857142857143
54,1463,74333.0,0.7272727272727273
55,272,56225.0,1.0
56,518,58668.0,0.6666666666666666
57,1089,107336.0,0.7058823529411765
58,1146,104676.0,0.7647058823529411
59,1184,100840.0,0.6666666666666666
60,857,55223.0,0.6428571428571429
61,885,54317.0,1.0
62,1464,74450.0,0.9411764705882352
63,1489,584007.0,0.75
64,1640,613325.0,1.0
65,188,76544.0,0.6
66,859,55308.0,0.6428571428571429
67,1113,100698.0,0.6470588235294118
68,1295,59479.0,0.8571428571428571
69,1455,629629.0,1.0
70,1468,75713.0,0.6153846153846154
71,1155,101865.0,0.6
72,1617,60745.0,0.6666666666666666
73,536,56427.0,0.7333333333333333
74,543,55001.0,0.5625
75,1235,115220.0,1.0
76,1338,70987.0,0.8837209302325582
77,1606,108582.0,0.7857142857142857
78,1641,638317.0,1.0
79,186,78369.0,0.8
80,978,119431.0,0.9142857142857144
81,1198,58485.0,0.7777777777777778
82,1408,74586.0,0.625
83,180,70792.0,0.6
84,963,107159.0,0.6363636363636364
85,1456,632303.0,1.0
86,168,73960.0,0.75
87,175,73102.0,0.75
88,24,54792.0,1.0
89,1085,106119.0,0.5333333333333333
90,672,55536.0,1.0
91,1013,63487.0,0.8181818181818182
92,1153,96128.0,0.7777777777777778
93,1154,101976.0,0.7333333333333333
94,172,69185.0,0.75
95,1232,111052.0,1.0
96,1465,74634.0,0.9166666666666666
97,1660,657202.0,1.0
