,index,time,rate
0,1145,102207.0,0.6842105263157895
1,1151,102597.0,0.7619047619047619
2,1163,103276.0,0.631578947368421
3,1226,127310.0,0.75
4,1317,70661.0,0.3823529411764705
5,1342,70761.0,0.5416666666666666
6,1457,643262.0,1.0
7,1575,121311.0,0.4
8,16,59522.0,0.2121212121212121
9,183,71082.0,0.8
10,272,56225.0,1.0
11,78,56203.0,0.52
12,857,55223.0,0.6428571428571429
13,968,108727.0,1.0
14,1015,62814.0,0.375
15,1071,74619.0,1.0
16,1095,111163.0,0.6875
17,1162,103913.0,0.631578947368421
18,1175,80217.0,0.6
19,1214,103810.0,0.4285714285714285
20,1248,77593.0,0.3333333333333333
21,1305,585825.0,0.6
22,1314,71557.0,0.2333333333333333
23,1348,42807.0,0.3529411764705882
24,1416,72883.0,0.2666666666666666
25,1537,80491.0,0.8378378378378378
26,1647,587727.0,0.6153846153846154
27,1649,66251.0,1.0
28,331,56575.0,0.3181818181818182
29,386,55677.0,0.4090909090909091
30,394,55455.0,0.1904761904761904
31,851,56497.0,0.25
32,939,54655.0,0.4782608695652174
33,943,55689.0,0.3684210526315789
34,1017,71854.0,1.0
35,1242,128500.0,1.0
36,1322,71562.0,0.4117647058823529
37,1361,71631.0,0.5769230769230769
38,1362,72555.0,0.5833333333333334
39,1465,74634.0,0.9166666666666666
40,1571,668665.0,0.8333333333333334
41,1584,607708.0,1.0
42,1625,562651.0,0.8461538461538461
43,173,76132.0,0.75
44,61,56191.0,0.3846153846153846
45,858,57146.0,0.6428571428571429
46,982,106450.0,0.9411764705882352
47,1123,104208.0,0.631578947368421
48,1140,105943.0,0.75
49,1212,104987.0,0.4285714285714285
50,1336,72753.0,0.4210526315789473
51,1487,328969.0,0.88
52,1502,569702.0,1.0
53,168,73960.0,0.75
54,282,55351.0,0.8275862068965517
55,320,57263.0,0.0909090909090909
56,41,54860.0,0.1851851851851851
57,7,56285.0,0.75
58,834,54461.0,0.2758620689655172
59,107,56751.0,0.0434782608695652
60,1107,55760.0,0.5625
61,1168,101061.0,0.6
62,1203,103127.0,0.4285714285714285
63,1231,130785.0,1.0
64,14,63852.0,0.7407407407407407
65,1404,69997.0,0.6153846153846154
66,1449,55867.0,1.0
67,1467,55935.0,0.6153846153846154
68,1622,61279.0,0.4
69,268,55937.0,0.5625
70,759,54312.0,0.1304347826086956
71,861,56520.0,0.6428571428571429
72,1094,103962.0,0.6875
73,1118,102548.0,0.5333333333333333
74,1154,101976.0,0.7333333333333333
75,1219,103061.0,0.4285714285714285
76,1296,72657.0,0.8333333333333334
77,1641,638317.0,1.0
78,1660,657202.0,1.0
79,770,56458.0,0.1304347826086956
80,817,57110.0,0.9565217391304348
81,887,57840.0,0.3125
82,978,119431.0,0.9142857142857144
83,1122,104723.0,0.75
84,1143,102071.0,0.7894736842105263
85,135,55204.0,0.0588235294117647
86,1356,72860.0,0.3714285714285714
87,1394,77054.0,0.25
88,1407,78710.0,0.625
89,1453,640479.0,1.0
90,1525,588797.0,0.3529411764705882
91,1561,57405.0,0.1428571428571428
92,26,57007.0,0.1724137931034483
93,291,55381.0,0.0909090909090909
94,888,56058.0,0.3125
95,967,104037.0,1.0
96,984,345042.0,0.7272727272727273
97,1068,75418.0,1.0
98,1160,101864.0,0.5333333333333333
99,1169,106758.0,0.9
100,1297,72168.0,0.8333333333333334
101,1576,560772.0,0.625
102,1583,579098.0,0.6363636363636364
103,1602,58383.0,1.0
104,1653,64234.0,1.0
105,265,57416.0,0.46875
106,55,58366.0,0.1923076923076923
107,612,56151.0,0.2222222222222222
108,912,55586.0,0.7142857142857143
109,951,107798.0,1.0
110,962,128493.0,0.6666666666666666
111,977,106670.0,0.7
112,1019,61541.0,1.0
113,1142,105522.0,0.5333333333333333
114,1174,103158.0,0.6
115,1204,102494.0,0.4285714285714285
116,1222,107313.0,0.625
117,1276,55118.0,1.0
118,1393,73885.0,0.25
119,1405,79729.0,1.0
120,1406,79329.0,0.625
121,492,59719.0,0.5882352941176471
122,561,55270.0,0.1764705882352941
123,685,54815.0,0.1666666666666666
124,845,56017.0,0.3333333333333333
125,980,117780.0,1.0
126,1121,101922.0,0.6470588235294118
127,1409,77497.0,0.3636363636363636
128,1456,632303.0,1.0
129,1517,574926.0,0.4615384615384615
130,1526,56198.0,0.5
131,1589,598832.0,0.5
132,1656,62898.0,0.5
133,1658,62162.0,0.5
134,50,59629.0,0.7037037037037037
135,625,55616.0,0.1666666666666666
136,831,54697.0,0.3870967741935484
137,954,344992.0,1.0
138,979,102229.0,1.0
139,111,54984.0,0.7727272727272727
140,1112,104782.0,0.5333333333333333
141,1179,104466.0,0.5625
142,1272,56391.0,1.0
143,1319,72907.0,0.5714285714285714
144,1424,78698.0,0.8333333333333334
145,1452,618684.0,1.0
146,1599,293464.0,0.6428571428571429
147,164,89267.0,0.8461538461538461
148,1086,108785.0,0.5333333333333333
149,1087,105447.0,0.5882352941176471
150,1170,101633.0,0.7777777777777778
151,1295,59479.0,0.8571428571428571
152,1325,70947.0,0.5
153,1463,74333.0,0.7272727272727273
154,1510,596604.0,0.5714285714285714
155,1565,60834.0,0.25
156,1652,62265.0,0.2
157,536,56427.0,0.7333333333333333
158,551,54804.0,0.3125
159,976,135522.0,1.0
160,1114,100580.0,0.5882352941176471
161,1237,124666.0,1.0
162,1309,2459.0,0.4
163,1418,77330.0,1.0
164,1420,73568.0,0.7777777777777778
165,1422,76582.0,0.9
166,816,57601.0,0.9565217391304348
167,1096,105370.0,0.6
168,1117,99793.0,0.5625
169,1235,115220.0,1.0
170,1301,76498.0,0.4
171,1434,71334.0,0.25
172,1532,598791.0,1.0
173,1544,603675.0,0.25
174,1614,579019.0,0.9333333333333332
175,273,56442.0,0.3103448275862069
176,381,55425.0,0.3181818181818182
177,1263,63421.0,0.3571428571428571
178,1650,64387.0,1.0
179,176,66652.0,0.75
180,177,76261.0,0.8
181,179,67142.0,0.6
182,24,54792.0,1.0
183,855,56885.0,0.7647058823529411
184,950,53904.0,0.95
185,1070,71455.0,1.0
186,1089,107336.0,0.7058823529411765
187,1358,72778.0,0.3714285714285714
188,1432,73217.0,0.7692307692307693
189,1445,81442.0,0.6666666666666666
190,1461,82681.0,0.7777777777777778
191,1468,75713.0,0.6153846153846154
192,1471,58264.0,0.9333333333333332
193,1490,579153.0,0.4782608695652174
194,594,54825.0,0.1176470588235294
195,971,104971.0,0.8333333333333334
196,1005,62458.0,0.5454545454545454
197,1106,103465.0,0.5333333333333333
198,1129,105012.0,0.5333333333333333
199,1473,5023.0,0.8297872340425532
200,296,56380.0,1.0
201,354,56050.0,0.8181818181818182
202,839,56937.0,1.0
203,983,110340.0,0.6923076923076923
204,1026,74064.0,0.4285714285714285
205,1055,67465.0,0.2857142857142857
206,1080,107799.0,0.6
207,1209,106221.0,0.4285714285714285
208,1211,101081.0,0.4285714285714285
209,1225,184483.0,1.0
210,130,55599.0,0.0588235294117647
211,1357,71374.0,0.4871794871794871
212,1423,76994.0,0.5555555555555556
213,1531,612686.0,0.3636363636363636
214,283,56343.0,0.3870967741935484
215,56,57479.0,0.1923076923076923
216,639,56683.0,0.1666666666666666
217,1097,104997.0,0.5333333333333333
218,1113,100698.0,0.6470588235294118
219,1135,102897.0,0.75
220,1275,59344.0,0.5833333333333334
221,1353,71291.0,0.3714285714285714
222,1389,57175.0,0.5
223,672,55536.0,1.0
224,931,67183.0,1.0
225,973,102584.0,0.7
226,1138,104564.0,0.625
227,1260,58866.0,0.6111111111111112
228,1280,62873.0,0.1428571428571428
229,1292,58163.0,0.8571428571428571
230,1443,71155.0,0.7
231,1478,582012.0,0.4193548387096774
232,229,55366.0,0.1034482758620689
233,321,57703.0,0.0909090909090909
234,398,56426.0,0.2
235,573,55296.0,0.625
236,577,56982.0,0.1176470588235294
237,655,54094.0,0.3888888888888889
238,663,57681.0,0.1666666666666666
239,797,57296.0,0.1052631578947368
240,961,55580.0,0.75
241,1011,70258.0,1.0
242,1455,629629.0,1.0
243,897,54637.0,0.3571428571428571
244,1104,102116.0,0.7333333333333333
245,1221,104393.0,0.7142857142857143
246,1294,76546.0,0.8571428571428571
247,1444,55580.0,0.6363636363636364
248,1635,571988.0,0.4166666666666667
249,885,54317.0,1.0
250,938,52453.0,0.5357142857142857
251,1034,76761.0,0.1428571428571428
252,1064,71030.0,0.5555555555555556
253,1067,73454.0,1.0
254,1069,75507.0,0.8571428571428571
255,1076,38987.0,0.7307692307692307
256,1108,102374.0,0.75
257,1161,103574.0,0.7368421052631579
258,1198,58485.0,0.7777777777777778
259,1479,572364.0,0.9761904761904762
260,1600,593845.0,0.9629629629629628
261,33,55266.0,0.25
262,822,55230.0,0.25
263,1075,61787.0,1.0
264,1130,104695.0,0.5333333333333333
265,1133,103439.0,0.6875
266,1469,72239.0,0.8823529411764706
267,1539,613900.0,0.4444444444444444
268,1586,601580.0,1.0
269,1648,63683.0,1.0
270,336,55642.0,0.4090909090909091
271,518,58668.0,0.6666666666666666
272,884,57962.0,0.25
273,1008,66767.0,0.6
274,1139,100557.0,0.7058823529411765
275,1173,103636.0,0.6
276,1189,105210.0,0.5625
277,1236,108096.0,1.0
278,1493,609934.0,0.3333333333333333
279,1513,594957.0,0.4166666666666667
280,178,78861.0,0.6
281,249,54366.0,0.2962962962962963
282,373,55467.0,0.0952380952380952
283,437,55495.0,0.2222222222222222
284,451,54296.0,0.1111111111111111
285,903,56005.0,0.2857142857142857
286,1020,70137.0,1.0
287,1063,63430.0,1.0
288,1119,69458.0,0.9444444444444444
289,1651,593688.0,1.0
290,169,67940.0,0.75
291,435,54703.0,0.4705882352941176
292,1056,62396.0,0.1666666666666666
293,1257,53786.0,0.0588235294117647
294,1307,71426.0,0.2333333333333333
295,1354,72070.0,0.6222222222222222
296,1373,87459.0,0.25
297,1402,69908.0,0.3076923076923077
298,1633,578420.0,0.4615384615384615
299,1662,168640.0,1.0
300,306,58991.0,0.4545454545454545
301,65,54847.0,0.5
302,904,53276.0,0.7142857142857143
303,1061,74503.0,0.4444444444444444
304,1414,76438.0,0.3333333333333333
305,1569,57081.0,0.1428571428571428
306,1592,71083.0,0.5
307,1613,97029.0,0.9333333333333332
308,1632,728997.0,1.0
309,188,76544.0,0.6
310,515,58126.0,0.4444444444444444
311,630,56973.0,0.1666666666666666
312,651,58034.0,0.1666666666666666
313,846,56135.0,0.5833333333333334
314,902,55505.0,0.2857142857142857
315,955,155379.0,1.0
316,988,65818.0,0.4444444444444444
317,992,70476.0,0.3333333333333333
318,1269,61646.0,0.1739130434782608
319,1293,78058.0,0.8571428571428571
320,1431,56307.0,0.3333333333333333
321,1439,75331.0,0.75
322,1588,575013.0,0.4666666666666667
323,248,54924.0,1.0
324,250,56452.0,0.40625
325,840,55944.0,0.1818181818181818
326,981,107459.0,0.7142857142857143
327,1111,104124.0,0.8125
328,1147,103462.0,0.7647058823529411
329,1284,80936.0,0.3888888888888889
330,1343,71904.0,0.6862745098039216
331,1572,23889.0,0.3809523809523809
332,1657,728413.0,1.0
333,167,81661.0,0.5
334,280,54878.0,0.3225806451612903
335,431,54397.0,0.1739130434782608
336,836,61299.0,0.3076923076923077
337,905,57952.0,0.2857142857142857
338,1101,104382.0,0.6875
339,1177,102668.0,0.5294117647058824
340,1232,111052.0,1.0
341,1630,715030.0,1.0
342,1654,692692.0,1.0
343,402,57113.0,1.0
344,622,55250.0,0.1666666666666666
345,687,54008.0,0.2777777777777778
346,800,54876.0,0.1578947368421052
347,853,57732.0,0.25
348,1022,74888.0,1.0
349,1216,103016.0,0.4285714285714285
350,1339,71852.0,0.3333333333333333
351,1607,591670.0,1.0
352,206,56490.0,0.28
353,430,56378.0,0.217391304347826
354,472,56731.0,0.36
355,871,56867.0,0.2
356,947,53413.0,0.3157894736842105
357,985,183494.0,1.0
358,1109,107064.0,1.0
359,1185,104023.0,0.6
360,1450,623159.0,1.0
361,1563,59430.0,0.1428571428571428
362,1597,633943.0,1.0
363,191,87494.0,0.8
364,486,57215.0,0.1666666666666666
365,565,56162.0,0.6470588235294118
366,740,54940.0,0.3181818181818182
367,1256,55237.0,0.4444444444444444
368,1411,72623.0,0.2666666666666666
369,644,55497.0,0.1666666666666666
370,656,54649.0,0.2222222222222222
371,713,56551.0,0.1739130434782608
372,964,71885.0,0.9333333333333332
373,990,47252.0,0.4166666666666667
374,1134,104306.0,0.5333333333333333
375,1454,647816.0,1.0
376,1488,576489.0,0.4285714285714285
377,240,57649.0,0.1333333333333333
378,58,55779.0,0.074074074074074
379,698,54594.0,0.1304347826086956
380,837,57257.0,0.25
381,875,56640.0,0.7
382,1172,100542.0,0.75
383,1282,18575.0,0.5652173913043478
384,1338,70987.0,0.8837209302325582
385,1470,80976.0,1.0
386,1620,61905.0,0.75
387,1627,695419.0,1.0
388,1637,609667.0,0.8
389,1655,75261.0,0.7142857142857143
390,863,54789.0,0.5714285714285714
391,1082,91247.0,0.65
392,1220,102343.0,0.4285714285714285
393,963,107159.0,0.6363636363636364
394,1201,116216.0,0.4285714285714285
395,1341,70801.0,0.3529411764705882
396,1346,72239.0,0.5833333333333334
397,1385,75307.0,0.25
398,1425,73157.0,0.6666666666666666
399,1477,563338.0,0.75
400,253,56199.0,0.1724137931034483
401,919,98916.0,0.4
402,1378,79532.0,0.25
403,1574,609832.0,0.3636363636363636
404,1610,573835.0,0.6428571428571429
405,339,56105.0,0.08
406,42,59311.0,0.1428571428571428
407,699,55843.0,0.0869565217391304
408,873,56845.0,0.3
409,894,57079.0,0.375
410,1035,73280.0,0.1428571428571428
411,1238,105329.0,1.0
412,1271,57035.0,0.3
413,1313,72485.0,0.2068965517241379
414,1417,71926.0,0.5384615384615384
415,211,56187.0,0.16
416,441,56008.0,0.2222222222222222
417,525,56440.0,0.0588235294117647
418,583,57232.0,0.3333333333333333
419,637,55145.0,0.2222222222222222
420,1116,99663.0,0.6470588235294118
421,1332,71054.0,0.4166666666666667
422,1530,589226.0,0.4838709677419355
423,1459,606320.0,1.0
424,1582,617987.0,1.0
425,171,76760.0,0.75
426,219,56296.0,0.2
427,458,55178.0,0.16
428,735,55705.0,0.1578947368421052
429,833,56561.0,0.5185185185185185
430,910,58343.0,0.6666666666666666
431,940,54256.0,0.5862068965517241
432,1372,87358.0,0.5
433,1458,626355.0,1.0
434,1509,600109.0,0.3846153846153846
435,1608,89523.0,0.4166666666666667
436,187,70898.0,0.6
437,254,54933.0,0.28125
438,390,55809.0,0.238095238095238
439,409,54726.0,0.0526315789473684
440,1018,67979.0,0.1666666666666666
441,1078,100383.0,0.6
442,1326,71318.0,0.4864864864864865
443,1446,71270.0,0.5454545454545454
444,1642,465422.0,0.7272727272727273
445,72,56787.0,0.5416666666666666
446,879,64289.0,0.3809523809523809
447,913,56755.0,0.3571428571428571
448,989,82119.0,0.5
449,1044,67669.0,0.1428571428571428
450,1072,64094.0,1.0
451,1146,104676.0,0.7647058823529411
452,1347,71335.0,0.4444444444444444
453,1596,609263.0,0.4
454,190,69986.0,0.6
455,539,55287.0,0.3333333333333333
456,627,55808.0,0.1666666666666666
457,812,55656.0,0.4
458,915,54758.0,0.3333333333333333
459,1472,67116.0,1.0
460,181,72459.0,0.6
461,450,55440.0,0.1111111111111111
462,856,56454.0,0.6875
463,1079,99670.0,0.7222222222222222
464,1137,104529.0,0.5333333333333333
465,1167,105072.0,0.6
466,1217,104756.0,0.4285714285714285
467,1619,59803.0,0.3
468,1645,574220.0,0.5454545454545454
469,180,70792.0,0.6
470,192,70975.0,0.8
471,237,56147.0,0.358974358974359
472,333,56944.0,0.5294117647058824
473,387,56637.0,0.1818181818181818
474,969,106119.0,0.7
