,index,time,rate
0,110,99372.2906976744,0.0010570824524312
1,117,22281.60895522388,0.0009950248756218
2,118,18812.731958762888,0.0010309278350515
3,120,509524.7191011236,0.0143003064351378
4,121,23807.11924439197,0.0011806375442739
5,124,2742.390745501285,0.0025706940874035
6,126,2150.0692041522493,0.0034602076124567
7,127,281216.7711442786,0.0049751243781094
8,128,19855.77319587629,0.1134020618556701
9,129,135.26666666666668,0.2666666666666666
10,130,456843.0375426621,0.0034129692832764
11,133,27064.7,0.0733333333333333
12,140,908.3387096774194,0.0053763440860215
13,141,26083.63957597173,0.0035335689045936
14,144,350464.2114942529,0.0045977011494252
15,145,88203.94750656169,0.0026246719160104
16,146,148781.44562334218,0.0079575596816976
17,148,174715.75449101796,0.0479041916167664
18,149,112005.52577319588,0.0034364261168384
19,150,3787916.265402844,0.0071090047393364
20,152,130356.1911764706,0.0330882352941176
21,154,18995.576315789476,0.0026315789473684
22,155,6035.413580246914,0.0061728395061728
23,158,200422.6282722513,0.0157068062827225
24,160,3196.65371024735,0.0035335689045936
25,162,168181.36179775282,0.0112359550561797
26,163,85241.30337078651,0.0067415730337078
27,165,85432.40315315315,0.0067567567567567
28,166,4082.751851851852,0.0037037037037037
29,168,14673.852242744064,0.0026385224274406
30,170,129299.1213483146,0.0112359550561797
31,174,113026.56207674944,0.0045146726862302
32,175,226665.04119850183,0.8426966292134831
33,177,283751.0589812332,0.1072386058981233
34,179,84333.8275862069,0.0026525198938992
35,180,263984.4036939314,0.0158311345646438
36,181,53530.62908011869,0.0385756676557863
37,182,10418.99295774648,0.0035211267605633
38,184,85381.934169279,0.0031347962382445
39,185,3206.9052631578948,0.0070175438596491
40,187,25363.07385229541,0.0039920159680638
41,188,683693.641434263,0.0039840637450199
42,190,124412.68285714286,0.0028571428571428
43,192,296638.7880794702,0.0022075055187637
44,193,1148947.5740318906,0.0045558086560364
45,195,180355.2198275862,0.0086206896551724
46,199,40186.28343313373,0.0019960079840319
47,205,556911.994,0.002
48,206,581977.4779411765,0.0122549019607843
49,207,399940.9080675422,0.0037523452157598
50,209,52179.16446124764,0.0018903591682419
51,212,2862.7549295774647,0.0028169014084507
52,215,2265.542372881356,0.0028248587570621
53,216,2181.623229461756,0.0028328611898017
54,221,41390.18709677419,0.0032258064516129
55,222,2250.238726790451,0.0013262599469496
56,224,35965.71467391304,0.0027173913043478
57,226,157359.85547785548,0.0023310023310023
58,227,195354.5710955711,0.0209790209790209
59,233,569318.7409766454,0.0106157112526539
60,234,455789.4595744681,0.0127659574468085
61,235,345813.6709129512,0.0106157112526539
62,237,52997.71597633136,0.0029585798816568
63,238,64454.14367816092,0.0028735632183908
64,240,71800.96226415095,0.0062893081761006
65,245,56309.28021978022,0.0054945054945054
66,246,51808.92582417582,0.0054945054945054
67,247,60555.41193181818,0.0255681818181818
68,249,42842.761235955055,0.0056179775280898
69,254,197273.5323943662,0.0084507042253521
70,257,6237.691176470588,0.0073529411764705
71,258,105789.58923512748,0.0254957507082152
72,259,29251.14124293785,0.0028248587570621
73,260,51643.759887005646,0.0028248587570621
74,261,1729.968858131488,0.0034602076124567
75,262,1671.778947368421,0.0035087719298245
76,264,2136.8754448398577,0.0035587188612099
77,268,394799.8496042216,0.0079155672823219
78,270,307513.0070422535,0.0751173708920187
79,272,405755.6905444126,0.0028653295128939
80,273,36546.08273381295,0.0035971223021582
81,274,1714.5384615384614,0.0034965034965034
82,275,3834.9534246575354,0.0027397260273972
83,276,256204.07958477509,0.0899653979238754
84,279,345.0,0.0294117647058823
85,280,5241.880733944954,0.8440366972477065
86,281,4851.172727272728,0.8454545454545455
87,282,31482.00649350649,0.0324675324675324
88,284,391.02272727272725,0.1136363636363636
89,285,385.77777777777777,0.1111111111111111
90,286,17009.0,1.0
