,index,time,rate
0,125,13413.1786407767,0.0019417475728155
1,15,117758.44642857143,0.0029761904761904
2,169,157107.95739910315,0.0089686098654708
3,174,113026.56207674944,0.0045146726862302
4,175,226665.04119850183,0.8426966292134831
5,189,201409.6143141153,0.0059642147117296
6,197,31607.147117296223,0.003976143141153
7,216,2181.623229461756,0.0028328611898017
8,222,2250.238726790451,0.0013262599469496
9,224,35965.71467391304,0.0027173913043478
10,255,30452.900284900286,0.0028490028490028
11,71,11705.073800738008,0.0018450184501845
12,92,106215.83860759494,0.0010548523206751
13,157,80123.9587628866,0.0034364261168384
14,126,2150.0692041522493,0.0034602076124567
15,176,110423.52694610778,0.0149700598802395
16,170,129299.1213483146,0.0112359550561797
17,19,119390.47293447291,0.0883190883190883
18,200,37768.64619164619,0.0024570024570024
19,227,195354.5710955711,0.0209790209790209
20,23,69619.59347181009,0.0029673590504451
21,241,48571.9224137931,0.0028735632183908
22,273,36546.08273381295,0.0035971223021582
23,30,642348.4128978224,0.0134003350083752
24,33,310851.18006700167,0.0100502512562814
25,49,81900.14905149052,0.0013550135501355
26,53,762638.812633833,0.8704496788008566
27,64,6137.918918918919,0.0024570024570024
28,73,44990.99704142012,0.0029585798816568
29,77,52964.45058139535,0.002906976744186
30,9,278103.6034482759,0.0137931034482758
31,105,225282.7291960508,0.0409026798307475
