,index,time,rate
0,100,106222.85412262156,0.0010570824524312
1,101,103195.0632244468,0.0010537407797681
2,104,67680.8646329838,0.0200190657769304
3,105,225282.7291960508,0.0409026798307475
4,106,8647.173674588665,0.0018281535648994
5,108,152112.89338731443,0.0013495276653171
6,110,99372.2906976744,0.0010570824524312
7,111,103971.94198312236,0.0010548523206751
8,114,72559.85036880928,0.0010537407797681
9,116,94553.31684210528,0.0010526315789473
10,119,13877.94049008168,0.0011668611435239
11,123,2888.611675126904,0.0025380710659898
12,124,2742.390745501285,0.0025706940874035
13,125,13413.1786407767,0.0019417475728155
14,126,2150.0692041522493,0.0034602076124567
15,127,281216.7711442786,0.0049751243781094
16,128,19855.77319587629,0.1134020618556701
17,129,135.26666666666668,0.2666666666666666
18,130,456843.0375426621,0.0034129692832764
19,131,125822.2447368421,0.0184210526315789
20,133,27064.7,0.0733333333333333
21,134,127995.7731629393,0.047923322683706
22,135,3874.633757961784,0.0477707006369426
23,137,243089.1838709677,0.0483870967741935
24,139,36167.99662162162,0.0135135135135135
25,140,908.3387096774194,0.0053763440860215
26,143,13042.692307692309,0.0064102564102564
27,145,88203.94750656169,0.0026246719160104
28,146,148781.44562334218,0.0079575596816976
29,148,174715.75449101796,0.0479041916167664
30,149,112005.52577319588,0.0034364261168384
31,150,3787916.265402844,0.0071090047393364
32,151,516931.6807387863,0.0026385224274406
33,152,130356.1911764706,0.0330882352941176
34,153,152758.131661442,0.0031347962382445
35,155,6035.413580246914,0.0061728395061728
36,156,721772.7945619335,0.0302114803625377
37,157,80123.9587628866,0.0034364261168384
38,159,24077.859259259258,0.0037037037037037
39,160,3196.65371024735,0.0035335689045936
40,163,85241.30337078651,0.0067415730337078
41,167,1452.7763157894738,0.0032894736842105
42,168,14673.852242744064,0.0026385224274406
43,170,129299.1213483146,0.0112359550561797
44,176,110423.52694610778,0.0149700598802395
45,178,153972.81736526947,0.0059880239520958
46,179,84333.8275862069,0.0026525198938992
47,180,263984.4036939314,0.0158311345646438
48,182,10418.99295774648,0.0035211267605633
49,184,85381.934169279,0.0031347962382445
50,189,201409.6143141153,0.0059642147117296
51,190,124412.68285714286,0.0028571428571428
52,191,90280.41489361702,0.0053191489361702
53,192,296638.7880794702,0.0022075055187637
54,196,148051.02127659574,0.0026595744680851
55,197,31607.147117296223,0.003976143141153
56,198,50665.288270377736,0.0019880715705765
57,199,40186.28343313373,0.0019960079840319
58,202,1962.0487106017192,0.0429799426934097
59,203,258177.5623632385,0.0043763676148796
60,204,60802.46719681909,0.003976143141153
61,209,52179.16446124764,0.0018903591682419
62,216,2181.623229461756,0.0028328611898017
63,218,2424.2917847025496,0.0028328611898017
64,219,2435.9886363636365,0.002840909090909
65,220,10273.854794520548,0.0027397260273972
66,224,35965.71467391304,0.0027173913043478
67,225,98102.62763466044,0.0023419203747072
68,226,157359.85547785548,0.0023310023310023
69,227,195354.5710955711,0.0209790209790209
70,228,69043.56712962964,0.0092592592592592
71,229,129161.26605504588,0.0114678899082568
72,230,3214.744680851064,0.0035460992907801
73,232,528672.0360934183,0.0148619957537154
74,233,569318.7409766454,0.0106157112526539
75,234,455789.4595744681,0.0127659574468085
76,236,491869.970212766,0.0170212765957446
77,241,48571.9224137931,0.0028735632183908
78,242,46563.26233183857,0.0381165919282511
79,244,57693.28099173554,0.0055096418732782
80,245,56309.28021978022,0.0054945054945054
81,246,51808.92582417582,0.0054945054945054
82,247,60555.41193181818,0.0255681818181818
83,248,326429.0,0.0081967213114754
84,249,42842.761235955055,0.0056179775280898
85,252,128934.86834733894,0.0028011204481792
86,253,41596.43820224719,0.0028089887640449
87,254,197273.5323943662,0.0084507042253521
88,255,30452.900284900286,0.0028490028490028
89,257,6237.691176470588,0.0073529411764705
90,258,105789.58923512748,0.0254957507082152
91,261,1729.968858131488,0.0034602076124567
92,262,1671.778947368421,0.0035087719298245
93,264,2136.8754448398577,0.0035587188612099
94,265,249824.15406162463,0.0028011204481792
95,266,26322.74848484849,0.003030303030303
96,268,394799.8496042216,0.0079155672823219
97,272,405755.6905444126,0.0028653295128939
98,277,3428.7513966480446,0.0027932960893854
99,279,345.0,0.0294117647058823
100,281,4851.172727272728,0.8454545454545455
101,284,391.02272727272725,0.1136363636363636
102,285,385.77777777777777,0.1111111111111111
103,286,17009.0,1.0
104,99,95469.46145723337,0.0010559662090813
