,index,time,rate
0,1121,101922.0,0.6470588235294118
1,1124,104528.0,0.5333333333333333
2,1157,102730.0,0.8
3,1343,71904.0,0.6862745098039216
4,1468,75713.0,0.6153846153846154
5,1597,633943.0,1.0
6,1662,168640.0,1.0
7,172,69185.0,0.75
8,24,54792.0,1.0
9,296,56380.0,1.0
10,817,57110.0,0.9565217391304348
11,859,55308.0,0.6428571428571429
12,889,54481.0,0.3125
13,947,53413.0,0.3157894736842105
14,968,108727.0,1.0
15,1071,74619.0,1.0
16,1108,102374.0,0.75
17,1150,102245.0,0.6
18,1192,104668.0,0.5625
19,1272,56391.0,1.0
20,1294,76546.0,0.8571428571428571
21,1421,77421.0,0.625
22,1461,82681.0,0.7777777777777778
23,1472,67116.0,1.0
24,1473,5023.0,0.8297872340425532
25,1571,668665.0,0.8333333333333334
26,1640,613325.0,1.0
27,268,55937.0,0.5625
28,470,54526.0,0.4782608695652174
29,492,59719.0,0.5882352941176471
30,1018,67979.0,0.1666666666666666
31,1082,91247.0,0.65
32,1220,102343.0,0.4285714285714285
33,1418,77330.0,1.0
34,1518,571872.0,0.2222222222222222
35,1584,607708.0,1.0
36,1588,575013.0,0.4666666666666667
37,222,55643.0,0.8095238095238095
38,27,46704.0,0.1724137931034483
39,312,59732.0,0.0909090909090909
40,48,58013.0,0.074074074074074
41,683,55890.0,0.2222222222222222
42,730,54650.0,0.1052631578947368
43,748,55841.0,0.1739130434782608
44,749,54857.0,0.1739130434782608
45,906,57544.0,0.2857142857142857
46,992,70476.0,0.3333333333333333
47,1013,63487.0,0.8181818181818182
48,1066,65426.0,0.2857142857142857
49,1115,69823.0,0.7058823529411765
50,1136,100712.0,0.6666666666666666
51,1212,104987.0,0.4285714285714285
52,1223,101339.0,0.4285714285714285
53,1282,18575.0,0.5652173913043478
54,1404,69997.0,0.6153846153846154
55,1437,88283.0,0.4166666666666667
56,1452,618684.0,1.0
57,1551,59704.0,0.1428571428571428
58,168,73960.0,0.75
59,593,56050.0,0.1176470588235294
60,675,56023.0,0.2222222222222222
61,846,56135.0,0.5833333333333334
62,970,103867.0,0.4285714285714285
63,985,183494.0,1.0
64,1123,104208.0,0.631578947368421
65,1232,111052.0,1.0
66,1291,97915.0,0.9333333333333332
67,1326,71318.0,0.4864864864864865
68,1330,71008.0,0.6097560975609756
