,T104,T120,T123,T144,T165,T166,T171,T27,T275,T79,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,1.639370651647868e-05,35
1,0,0,0,0,0,1,0,0,0,0,0.0,0.003348255198043421,5
2,0,0,0,0,0,0,0,0,1,0,0.0,0.0033486599894826537,6
3,0,0,1,0,0,0,0,0,0,0,0.0,0.003348669026177628,5
4,0,0,0,0,0,0,0,0,0,1,0.0,0.003351547597701136,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.0034005173421014444,9
6,0,0,0,0,1,0,0,0,0,0,0.0,0.0034404318700198455,7
7,0,0,0,0,0,0,1,0,0,0,0.0,0.0035067523785713654,9
8,0,0,0,0,0,0,0,1,0,0,0.0,0.003523048219055282,15
9,0,0,0,1,0,0,0,0,0,0,0.0,0.004924662059888858,2
10,0,0,0,0,1,0,0,0,0,0,0.1,0.0034404318700198455,1
11,0,0,1,0,0,0,1,0,0,0,0.0,0.013514151109007213,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.013530697462307069,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.01364060351720631,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.013753327566764801,1
15,0,0,0,1,0,0,1,0,0,0,0.0,0.016089575104481335,1
