,index,time,rate
0,1006,65706.0,0.6363636363636364
1,1071,74619.0,1.0
2,1091,107015.0,0.5333333333333333
3,1104,102116.0,0.7333333333333333
4,1126,101399.0,0.5333333333333333
5,1146,104676.0,0.7647058823529411
6,1150,102245.0,0.6
7,1158,46318.0,0.631578947368421
8,1165,106431.0,0.9047619047619048
9,1189,105210.0,0.5625
10,1226,127310.0,0.75
11,1302,71122.0,0.2424242424242424
12,1452,618684.0,1.0
13,1459,606320.0,1.0
14,1468,75713.0,0.6153846153846154
15,1569,57081.0,0.1428571428571428
16,1610,573835.0,0.6428571428571429
17,1630,715030.0,1.0
18,1661,137813.0,1.0
19,246,56371.0,0.1034482758620689
20,272,56225.0,1.0
21,334,57036.0,0.3125
22,396,57539.0,0.1
23,484,56852.0,0.2352941176470588
24,842,56470.0,0.2727272727272727
25,954,344992.0,1.0
26,965,103091.0,0.8
27,968,108727.0,1.0
28,1082,91247.0,0.65
29,1214,103810.0,0.4285714285714285
30,1256,55237.0,0.4444444444444444
31,1315,72720.0,0.2666666666666666
32,1368,92666.0,0.25
33,1432,73217.0,0.7692307692307693
34,1444,55580.0,0.6363636363636364
35,1537,80491.0,0.8378378378378378
36,1655,75261.0,0.7142857142857143
37,1656,62898.0,0.5
38,475,54719.0,0.24
39,573,55296.0,0.625
40,665,56008.0,0.1666666666666666
41,883,55906.0,0.2941176470588235
42,895,55684.0,0.5
43,961,55580.0,0.75
44,995,67348.0,0.1666666666666666
45,1061,74503.0,0.4444444444444444
46,1109,107064.0,1.0
47,1207,101898.0,0.4285714285714285
48,1298,73068.0,0.8333333333333334
49,1338,70987.0,0.8837209302325582
50,1584,607708.0,1.0
51,1607,591670.0,1.0
52,1629,860832.0,1.0
53,267,55403.0,0.2413793103448276
54,333,56944.0,0.5294117647058824
55,336,55642.0,0.4090909090909091
56,441,56008.0,0.2222222222222222
57,944,48310.0,0.2941176470588235
58,980,117780.0,1.0
59,1037,73403.0,0.1428571428571428
60,1100,100020.0,0.6875
61,1147,103462.0,0.7647058823529411
62,1199,69753.0,0.5555555555555556
63,12,59120.0,0.2121212121212121
64,1204,102494.0,0.4285714285714285
65,1223,101339.0,0.4285714285714285
66,1235,115220.0,1.0
67,1371,88194.0,0.25
68,1477,563338.0,0.75
69,1599,293464.0,0.6428571428571429
70,242,54977.0,0.1612903225806451
71,271,57241.0,0.1724137931034483
72,329,55248.0,0.1904761904761904
73,519,56508.0,0.1111111111111111
74,553,55067.0,0.5625
75,666,56957.0,0.1666666666666666
76,667,55975.0,0.2222222222222222
77,8,57262.0,0.2121212121212121
78,953,101821.0,1.0
79,996,68403.0,0.5
80,1017,71854.0,1.0
81,1019,61541.0,1.0
82,1088,109576.0,0.7058823529411765
83,1098,104035.0,0.5333333333333333
84,1110,76002.0,0.5333333333333333
85,1156,102039.0,0.7777777777777778
86,1218,105987.0,0.4285714285714285
87,1263,63421.0,0.3571428571428571
88,1294,76546.0,0.8571428571428571
89,1304,55074.0,0.5526315789473685
90,1328,70794.0,0.4722222222222222
91,1330,71008.0,0.6097560975609756
92,1353,71291.0,0.3714285714285714
93,1356,72860.0,0.3714285714285714
94,1358,72778.0,0.3714285714285714
95,1417,71926.0,0.5384615384615384
96,1426,76595.0,0.3076923076923077
97,1430,22795.0,0.25
98,1596,609263.0,0.4
99,279,54467.0,0.3870967741935484
100,28,55968.0,0.2857142857142857
101,384,55121.0,0.3181818181818182
102,488,58376.0,0.3333333333333333
103,522,55559.0,0.2222222222222222
104,524,55642.0,0.0588235294117647
105,855,56885.0,0.7647058823529411
106,922,63630.0,0.3333333333333333
107,981,107459.0,0.7142857142857143
108,1023,72901.0,0.2857142857142857
109,1135,102897.0,0.75
110,1140,105943.0,0.75
111,1173,103636.0,0.6
112,1176,78276.0,0.5294117647058824
113,1229,110236.0,1.0
114,1243,84936.0,0.3
115,1277,60660.0,1.0
116,1300,58317.0,0.4
117,1395,76109.0,0.3076923076923077
118,1570,60147.0,0.1428571428571428
119,190,69986.0,0.6
120,3,59096.0,0.2121212121212121
121,36,54744.0,0.1851851851851851
122,50,59629.0,0.7037037037037037
123,542,54970.0,0.3125
124,585,55661.0,0.1176470588235294
125,753,54792.0,0.0869565217391304
126,816,57601.0,0.9565217391304348
127,820,56733.0,0.5
128,859,55308.0,0.6428571428571429
129,933,60721.0,0.4
130,934,67058.0,0.4
131,976,135522.0,1.0
132,1115,69823.0,0.7058823529411765
133,1157,102730.0,0.8
134,1161,103574.0,0.7368421052631579
135,1232,111052.0,1.0
136,1405,79729.0,1.0
137,1455,629629.0,1.0
138,1657,728413.0,1.0
139,942,54720.0,0.3809523809523809
140,966,105335.0,0.4285714285714285
141,982,106450.0,0.9411764705882352
142,1038,74560.0,0.1428571428571428
143,1073,62697.0,0.5714285714285714
144,1087,105447.0,0.5882352941176471
145,1141,108340.0,0.5333333333333333
146,1164,101177.0,0.6875
147,1296,72657.0,0.8333333333333334
148,1297,72168.0,0.8333333333333334
149,1345,70416.0,0.3529411764705882
150,1348,42807.0,0.3529411764705882
151,1428,75571.0,0.25
152,1533,604097.0,0.3043478260869565
153,1538,602849.0,0.5454545454545454
154,1600,593845.0,0.9629629629629628
155,1642,465422.0,0.7272727272727273
156,1649,66251.0,1.0
157,165,66316.0,0.8333333333333334
158,167,81661.0,0.5
159,182,78085.0,0.6
160,298,56830.0,0.0909090909090909
161,364,56776.0,1.0
162,526,55607.0,0.3157894736842105
163,650,56402.0,0.2222222222222222
164,728,56110.0,0.1052631578947368
165,754,55004.0,0.0869565217391304
166,834,54461.0,0.2758620689655172
167,875,56640.0,0.7
168,897,54637.0,0.3571428571428571
169,915,54758.0,0.3333333333333333
170,97,57525.0,0.0869565217391304
171,973,102584.0,0.7
172,1108,102374.0,0.75
173,1138,104564.0,0.625
174,1167,105072.0,0.6
175,1187,82861.0,0.5625
176,1241,147242.0,1.0
177,1424,78698.0,0.8333333333333334
178,1463,74333.0,0.7272727272727273
179,1478,582012.0,0.4193548387096774
180,403,55772.0,0.15
181,461,54866.0,0.16
182,480,55333.0,0.2592592592592592
183,812,55656.0,0.4
184,918,56980.0,0.1785714285714285
185,971,104971.0,0.8333333333333334
186,1000,74186.0,0.2857142857142857
187,1022,74888.0,1.0
188,1166,103341.0,0.6875
189,1181,111786.0,0.7333333333333333
190,1234,111773.0,1.0
191,1377,73225.0,0.25
192,1402,69908.0,0.3076923076923077
193,1422,76582.0,0.9
194,1460,610547.0,1.0
195,1508,553231.0,0.4615384615384615
196,1514,596250.0,0.3
197,1524,147691.0,0.4782608695652174
198,1614,579019.0,0.9333333333333332
199,451,54296.0,0.1111111111111111
200,632,57739.0,0.1666666666666666
201,661,54138.0,0.2222222222222222
202,693,53844.0,0.2631578947368421
203,811,55170.0,0.7
204,832,54464.0,0.3448275862068966
205,960,54655.0,0.375
206,1127,104515.0,0.5333333333333333
207,1134,104306.0,0.5333333333333333
208,1183,103420.0,0.7333333333333333
209,1443,71155.0,0.7
210,1479,572364.0,0.9761904761904762
211,1637,609667.0,0.8
212,218,58132.0,0.32
213,277,56233.0,1.0
