,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1051,49434.0,0.2857142857142857
2,1095,111163.0,0.6875
3,1114,100580.0,0.5882352941176471
4,1183,103420.0,0.7333333333333333
5,1196,70188.0,0.2
6,1225,184483.0,1.0
7,1262,58284.0,0.2727272727272727
8,1402,69908.0,0.3076923076923077
9,1520,557342.0,0.5
10,1522,556129.0,0.3636363636363636
11,1563,59430.0,0.1428571428571428
12,1574,609832.0,0.3636363636363636
13,1637,609667.0,0.8
14,18,57052.0,0.2121212121212121
15,20,56819.0,0.2121212121212121
16,229,55366.0,0.1034482758620689
17,296,56380.0,1.0
18,311,59386.0,0.3809523809523809
19,33,55266.0,0.25
20,363,55713.0,0.95
21,402,57113.0,1.0
22,430,56378.0,0.217391304347826
23,45,55875.0,0.074074074074074
24,467,55013.0,0.08
25,471,55852.0,0.3461538461538461
26,473,56248.0,0.12
27,476,54731.0,0.44
28,508,60342.0,0.0555555555555555
29,520,56255.0,0.0555555555555555
30,585,55661.0,0.1176470588235294
31,596,54499.0,0.0588235294117647
32,637,55145.0,0.2222222222222222
33,64,54525.0,0.1153846153846153
34,758,54582.0,0.1304347826086956
35,80,56602.0,0.3125
36,832,54464.0,0.3448275862068966
37,886,55644.0,0.3125
38,967,104037.0,1.0
39,1092,101461.0,0.7333333333333333
40,1291,97915.0,0.9333333333333332
41,1295,59479.0,0.8571428571428571
42,1301,76498.0,0.4
43,1323,71767.0,0.4444444444444444
44,1335,71522.0,0.4210526315789473
45,144,55504.0,0.0588235294117647
46,1453,640479.0,1.0
47,1479,572364.0,0.9761904761904762
48,1487,328969.0,0.88
49,1618,158287.0,1.0
50,1636,572348.0,0.3636363636363636
51,188,76544.0,0.6
52,333,56944.0,0.5294117647058824
53,413,56392.0,0.5555555555555556
54,583,57232.0,0.3333333333333333
55,598,54856.0,0.1428571428571428
56,857,55223.0,0.6428571428571429
57,955,155379.0,1.0
58,968,108727.0,1.0
59,1080,107799.0,0.6
60,1097,104997.0,0.5333333333333333
61,1104,102116.0,0.7333333333333333
62,1130,104695.0,0.5333333333333333
63,1145,102207.0,0.6842105263157895
64,1186,102254.0,0.5625
65,1235,115220.0,1.0
66,1249,60673.0,0.25
67,1472,67116.0,1.0
68,1490,579153.0,0.4782608695652174
69,1538,602849.0,0.5454545454545454
70,1571,668665.0,0.8333333333333334
71,1583,579098.0,0.6363636363636364
72,1632,728997.0,1.0
73,1640,613325.0,1.0
74,419,57406.0,0.3043478260869565
75,488,58376.0,0.3333333333333333
76,754,55004.0,0.0869565217391304
77,90,57065.0,0.238095238095238
78,910,58343.0,0.6666666666666666
79,951,107798.0,1.0
80,987,169727.0,1.0
81,10,56861.0,0.2121212121212121
82,1014,63898.0,0.1666666666666666
83,1106,103465.0,0.5333333333333333
84,1124,104528.0,0.5333333333333333
85,1129,105012.0,0.5333333333333333
86,1142,105522.0,0.5333333333333333
87,1147,103462.0,0.7647058823529411
88,1153,96128.0,0.7777777777777778
89,1168,101061.0,0.6
90,1185,104023.0,0.6
91,1221,104393.0,0.7142857142857143
92,1248,77593.0,0.3333333333333333
93,1270,57381.0,1.0
94,1271,57035.0,0.3
95,1275,59344.0,0.5833333333333334
96,128,55051.0,0.0588235294117647
97,1296,72657.0,0.8333333333333334
98,1344,71348.0,0.3333333333333333
99,1384,76549.0,0.25
100,1385,75307.0,0.25
101,1461,82681.0,0.7777777777777778
102,1508,553231.0,0.4615384615384615
103,1567,61920.0,0.1428571428571428
104,1569,57081.0,0.1428571428571428
105,1575,121311.0,0.4
106,1610,573835.0,0.6428571428571429
107,1617,60745.0,0.6666666666666666
108,1622,61279.0,0.4
109,1660,657202.0,1.0
110,1661,137813.0,1.0
111,271,57241.0,0.1724137931034483
112,279,54467.0,0.3870967741935484
113,376,55124.0,0.1428571428571428
114,379,55230.0,0.3809523809523809
115,391,56106.0,0.238095238095238
116,406,56279.0,0.1052631578947368
117,501,55894.0,0.1052631578947368
118,550,55348.0,0.0588235294117647
119,582,56526.0,0.1176470588235294
120,734,58405.0,0.1052631578947368
121,745,54170.0,0.1304347826086956
122,785,56398.0,0.1578947368421052
123,796,55231.0,0.1052631578947368
124,892,67551.0,0.3125
125,965,103091.0,0.8
126,978,119431.0,0.9142857142857144
127,1055,67465.0,0.2857142857142857
128,1122,104723.0,0.75
129,1172,100542.0,0.75
130,1229,110236.0,1.0
131,1231,130785.0,1.0
132,1264,58743.0,0.4166666666666667
133,1446,71270.0,0.5454545454545454
134,1458,626355.0,1.0
135,1488,576489.0,0.4285714285714285
136,1509,600109.0,0.3846153846153846
137,1537,80491.0,0.8378378378378378
138,1540,596931.0,0.25
139,1550,61630.0,0.1428571428571428
140,165,66316.0,0.8333333333333334
141,177,76261.0,0.8
142,207,56815.0,0.16
143,225,55612.0,0.0666666666666666
144,337,55467.0,0.16
145,435,54703.0,0.4705882352941176
146,656,54649.0,0.2222222222222222
147,885,54317.0,1.0
148,899,57460.0,0.3571428571428571
149,936,69336.0,1.0
150,963,107159.0,0.6363636363636364
151,983,110340.0,0.6923076923076923
152,100,56234.0,0.0434782608695652
153,1006,65706.0,0.6363636363636364
154,1151,102597.0,0.7619047619047619
155,1166,103341.0,0.6875
156,1222,107313.0,0.625
157,1305,585825.0,0.6
158,1350,72107.0,0.3333333333333333
159,1406,79329.0,0.625
160,1440,71786.0,0.5
161,1443,71155.0,0.7
162,1561,57405.0,0.1428571428571428
163,1599,293464.0,0.6428571428571429
164,1602,58383.0,1.0
165,1613,97029.0,0.9333333333333332
166,185,69277.0,0.8
167,187,70898.0,0.6
168,206,56490.0,0.28
169,252,55581.0,0.0666666666666666
170,268,55937.0,0.5625
171,272,56225.0,1.0
172,273,56442.0,0.3103448275862069
173,29,56034.0,0.2413793103448276
174,334,57036.0,0.3125
175,350,57578.0,0.12
176,464,55052.0,0.24
177,513,55172.0,0.0555555555555555
178,612,56151.0,0.2222222222222222
179,625,55616.0,0.1666666666666666
180,672,55536.0,1.0
181,723,55941.0,0.1052631578947368
182,858,57146.0,0.6428571428571429
183,866,56729.0,0.1
184,905,57952.0,0.2857142857142857
185,914,55867.0,0.2857142857142857
186,920,67013.0,0.3333333333333333
187,939,54655.0,0.4782608695652174
188,991,62221.0,0.3333333333333333
189,1019,61541.0,1.0
190,1074,63135.0,0.5714285714285714
191,1146,104676.0,0.7647058823529411
192,1167,105072.0,0.6
193,1190,104292.0,0.5625
194,1191,105916.0,0.7368421052631579
195,1311,70029.0,0.2333333333333333
196,1340,71939.0,0.3333333333333333
197,1369,87870.0,0.25
198,1373,87459.0,0.25
199,1429,74790.0,0.25
200,1579,572425.0,0.4864864864864865
201,1588,575013.0,0.4666666666666667
202,1641,638317.0,1.0
203,1655,75261.0,0.7142857142857143
204,357,57295.0,0.24
205,705,55876.0,0.0869565217391304
206,1009,73296.0,0.6363636363636364
207,1069,75507.0,0.8571428571428571
208,1073,62697.0,0.5714285714285714
209,1076,38987.0,0.7307692307692307
210,1131,103135.0,0.5333333333333333
211,1232,111052.0,1.0
212,1371,88194.0,0.25
213,1450,623159.0,1.0
214,1455,629629.0,1.0
215,1502,569702.0,1.0
216,189,73845.0,0.6
217,557,56705.0,0.5625
218,816,57601.0,0.9565217391304348
219,829,54939.0,0.5
220,960,54655.0,0.375
221,984,345042.0,0.7272727272727273
222,988,65818.0,0.4444444444444444
223,1071,74619.0,1.0
224,1088,109576.0,0.7058823529411765
225,1089,107336.0,0.7058823529411765
226,1111,104124.0,0.8125
227,1297,72168.0,0.8333333333333334
228,1439,75331.0,0.75
229,1447,58218.0,0.5
230,1526,56198.0,0.5
231,1592,71083.0,0.5
232,184,69089.0,0.8
233,800,54876.0,0.1578947368421052
234,952,58895.0,0.5
235,989,82119.0,0.5
236,1064,71030.0,0.5555555555555556
237,1109,107064.0,1.0
238,1419,73944.0,0.5
239,1454,647816.0,1.0
240,176,66652.0,0.75
241,237,56147.0,0.358974358974359
242,811,55170.0,0.7
243,839,56937.0,1.0
244,855,56885.0,0.7647058823529411
245,889,54481.0,0.3125
246,913,56755.0,0.3571428571428571
247,979,102229.0,1.0
248,1013,63487.0,0.8181818181818182
249,1020,70137.0,1.0
250,1119,69458.0,0.9444444444444444
251,1425,73157.0,0.6666666666666666
252,1442,76917.0,0.5454545454545454
253,172,69185.0,0.75
254,265,57416.0,0.46875
255,662,56545.0,0.1666666666666666
256,693,53844.0,0.2631578947368421
257,833,56561.0,0.5185185185185185
258,986,180273.0,0.8333333333333334
259,1090,108964.0,0.5333333333333333
260,1101,104382.0,0.6875
261,1103,104445.0,0.5333333333333333
262,1139,100557.0,0.7058823529411765
263,1215,105606.0,0.4285714285714285
264,1288,660800.0,0.3333333333333333
265,1318,69238.0,0.4
266,1465,74634.0,0.9166666666666666
267,1620,61905.0,0.75
268,231,55394.0,0.0689655172413793
269,306,58991.0,0.4545454545454545
270,545,57114.0,0.4375
271,748,55841.0,0.1739130434782608
272,875,56640.0,0.7
273,1066,65426.0,0.2857142857142857
274,1137,104529.0,0.5333333333333333
275,1179,104466.0,0.5625
276,1396,74707.0,0.3076923076923077
277,1477,563338.0,0.75
278,1519,561130.0,0.3
279,1558,59181.0,0.1428571428571428
280,1584,607708.0,1.0
281,198,26714.0,0.391304347826087
282,215,55591.0,0.16
283,250,56452.0,0.40625
284,277,56233.0,1.0
285,310,55398.0,0.2272727272727272
286,412,55045.0,0.1666666666666666
287,427,55947.0,0.217391304347826
288,432,56831.0,0.217391304347826
289,749,54857.0,0.1739130434782608
290,849,53868.0,0.25
291,896,56093.0,1.0
292,977,106670.0,0.7
293,1067,73454.0,1.0
294,1096,105370.0,0.6
295,1154,101976.0,0.7333333333333333
296,1238,105329.0,1.0
297,1347,71335.0,0.4444444444444444
298,1359,71622.0,0.4054054054054054
299,1456,632303.0,1.0
300,1462,60610.0,0.7777777777777778
301,15,62456.0,0.4642857142857143
302,1573,460341.0,0.5
303,186,78369.0,0.8
304,21,57176.0,0.2121212121212121
305,85,55928.0,0.4705882352941176
306,1011,70258.0,1.0
307,1140,105943.0,0.75
308,1150,102245.0,0.6
309,1293,78058.0,0.8571428571428571
310,1397,70578.0,0.3076923076923077
311,1457,643262.0,1.0
312,1473,5023.0,0.8297872340425532
313,1531,612686.0,0.3636363636363636
314,168,73960.0,0.75
315,169,67940.0,0.75
316,192,70975.0,0.8
317,259,56501.0,0.1379310344827586
318,305,57808.0,0.0909090909090909
319,32,55566.0,0.3333333333333333
320,322,58031.0,0.0909090909090909
321,393,56171.0,0.1904761904761904
322,421,55223.0,0.1739130434782608
323,519,56508.0,0.1111111111111111
324,553,55067.0,0.5625
325,7,56285.0,0.75
326,761,56462.0,0.1304347826086956
327,826,56086.0,0.2666666666666666
328,904,53276.0,0.7142857142857143
329,929,67850.0,0.25
330,94,56260.0,0.0869565217391304
331,953,101821.0,1.0
332,1121,101922.0,0.6470588235294118
333,1175,80217.0,0.6
334,1194,82638.0,0.2
335,1233,107516.0,1.0
336,1277,60660.0,1.0
337,1299,96651.0,0.4
338,1357,71374.0,0.4871794871794871
339,1417,71926.0,0.5384615384615384
340,1448,77728.0,0.6666666666666666
341,1471,58264.0,0.9333333333333332
342,1578,138469.0,1.0
343,1659,61682.0,0.4
344,178,78861.0,0.6
345,370,54885.0,0.1428571428571428
346,569,55429.0,0.0588235294117647
347,610,56154.0,0.3888888888888889
348,825,54640.0,0.3103448275862069
349,933,60721.0,0.4
350,942,54720.0,0.3809523809523809
351,1174,103158.0,0.6
352,1181,111786.0,0.7333333333333333
353,1228,74889.0,0.6666666666666666
354,1361,71631.0,0.5769230769230769
355,1444,55580.0,0.6363636363636364
356,1468,75713.0,0.6153846153846154
357,308,55498.0,0.1363636363636363
358,813,54987.0,0.6086956521739131
359,820,56733.0,0.5
360,867,56242.0,0.3
361,964,71885.0,0.9333333333333332
362,975,114227.0,1.0
363,111,54984.0,0.7727272727272727
364,1125,105713.0,0.5333333333333333
365,1138,104564.0,0.625
366,1169,106758.0,0.9
367,1213,102596.0,0.4285714285714285
368,1381,67829.0,0.25
369,1593,590599.0,0.4
370,182,78085.0,0.6
371,280,54878.0,0.3225806451612903
372,364,56776.0,1.0
373,950,53904.0,0.95
374,956,54539.0,0.375
375,976,135522.0,1.0
376,1162,103913.0,0.631578947368421
377,1236,108096.0,1.0
378,1274,60488.0,0.75
379,1276,55118.0,1.0
380,1338,70987.0,0.8837209302325582
381,1418,77330.0,1.0
382,1420,73568.0,0.7777777777777778
383,1445,81442.0,0.6666666666666666
384,425,54792.0,0.1739130434782608
385,595,53966.0,0.1176470588235294
386,776,55913.0,0.35
387,974,141822.0,0.5714285714285714
388,1026,74064.0,0.4285714285714285
389,1072,64094.0,1.0
390,1152,105094.0,0.75
391,1362,72555.0,0.5833333333333334
392,1451,629884.0,1.0
393,1475,16543.0,0.375
394,1597,633943.0,1.0
395,860,57186.0,0.6428571428571429
396,1115,69823.0,0.7058823529411765
397,1242,128500.0,1.0
398,1319,72907.0,0.5714285714285714
399,1345,70416.0,0.3529411764705882
400,1424,78698.0,0.8333333333333334
401,1485,607655.0,0.2941176470588235
402,1628,715169.0,1.0
403,164,89267.0,0.8461538461538461
404,181,72459.0,0.6
405,355,55736.0,0.391304347826087
406,517,54597.0,0.5
407,602,55558.0,0.5652173913043478
408,1008,66767.0,0.6
409,1079,99670.0,0.7222222222222222
410,1161,103574.0,0.7368421052631579
411,1203,103127.0,0.4285714285714285
412,1251,74725.0,0.3333333333333333
413,1426,76595.0,0.3076923076923077
414,1497,608354.0,0.125
415,1513,594957.0,0.4166666666666667
416,1651,593688.0,1.0
417,167,81661.0,0.5
418,354,56050.0,0.8181818181818182
419,444,54965.0,0.4838709677419355
420,555,55472.0,0.2941176470588235
421,795,55443.0,0.0526315789473684
422,95,56277.0,0.0869565217391304
423,961,55580.0,0.75
424,1010,72748.0,0.375
425,1057,64675.0,0.1666666666666666
426,1252,57613.0,0.4375
427,1265,57125.0,0.5384615384615384
428,1346,72239.0,0.5833333333333334
429,1364,72923.0,0.4473684210526316
430,1470,80976.0,1.0
431,1528,73488.0,0.4615384615384615
432,1596,609263.0,0.4
433,1630,715030.0,1.0
434,238,56578.0,0.1612903225806451
435,274,57982.0,0.1724137931034483
