,T11,T137,T147,T173,T182,T199,T222,T283,T39,T50,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.00015753494089387055,44
1,0,0,0,0,0,0,0,1,0,0,0.0,0.003370990077236697,8
2,0,0,0,0,1,0,0,0,0,0,0.0,0.003487440150641404,5
3,0,0,0,0,0,0,1,0,0,0,0.0,0.003489028195618464,6
4,0,0,0,0,0,1,0,0,0,0,0.0,0.003512292852439792,7
5,0,0,0,1,0,0,0,0,0,0,0.0,0.003596016619206544,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.003948896130504058,8
7,0,0,1,0,0,0,0,0,0,0,0.0,0.00411154748902639,5
8,0,1,0,0,0,0,0,0,0,0,0.0,0.0043178596393897576,4
9,1,0,0,0,0,0,0,0,0,0,0.0,0.005556889452548262,8
10,0,0,1,0,0,0,0,1,0,0,0.0,0.014012197597996335,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.014332911875279759,1
