,T123,T124,T125,T140,T211,T231,T248,T262,T40,T8,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,1.1764080725354706e-05,37
1,0,0,0,1,0,0,0,0,0,0,0.0,0.0033430902818620523,5
2,0,0,0,0,0,0,0,1,0,0,0.0,0.0033438362381862877,5
3,0,1,0,0,0,0,0,0,0,0,0.0,0.003344336589184385,4
4,1,0,0,0,0,0,0,0,0,0,0.0,0.003344374711012677,9
5,0,0,0,0,1,0,0,0,0,0,0.0,0.0033447718680264184,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.0033486952508924505,4
7,0,0,1,0,0,0,0,0,0,0,0.0,0.003349969093229977,12
8,0,0,0,0,0,0,0,0,0,1,0.0,0.003431150753393147,17
9,0,0,0,0,0,0,0,0,1,0,0.0,0.005409035362765712,2
10,0,0,1,0,0,0,0,0,0,0,0.1,0.003349969093229977,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.0133517033544658,2
