,T1,T122,T15,T159,T203,T216,T217,T233,T31,T70,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,7.676786409222868e-06,44
1,0,0,0,0,0,1,0,0,0,0,0.0,0.0033401794913186676,7
2,0,0,0,0,0,0,1,0,0,0,0.0,0.0033401801127176966,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.0033403076811983692,3
4,0,0,0,1,0,0,0,0,0,0,0.0,0.0033458330659284817,6
5,0,0,0,0,0,0,0,0,0,1,0.0,0.0033579238271386684,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.0033748993417998686,7
7,0,0,1,0,0,0,0,0,0,0,0.0,0.003482698100729492,12
8,0,0,0,0,1,0,0,0,0,0,0.0,0.004025169583230961,3
9,0,0,0,0,0,0,0,0,1,0,0.0,0.006415038457478002,2
10,0,0,0,0,0,0,0,1,0,0,0.0,0.006671322780687233,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.013339506518679867,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.013346610179637685,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.013383962039671777,1
14,0,0,1,1,0,0,0,0,0,0,0.1,0.013545913217658637,1
