,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1007,72340.0,0.1666666666666666
6,1009,73296.0,0.6363636363636364
7,1010,72748.0,0.375
8,1012,65224.0,0.3333333333333333
9,1016,71097.0,0.6
10,1020,70137.0,1.0
11,1022,74888.0,1.0
12,1024,73033.0,0.375
13,1025,77773.0,0.2857142857142857
14,1026,74064.0,0.4285714285714285
15,1027,61478.0,0.5555555555555556
16,1028,64072.0,0.1428571428571428
17,1029,73615.0,0.1428571428571428
18,1030,73594.0,0.1428571428571428
19,1031,72163.0,0.1428571428571428
20,1032,72035.0,0.1428571428571428
21,1033,77736.0,0.1428571428571428
22,1034,76761.0,0.1428571428571428
23,1038,74560.0,0.1428571428571428
24,1040,64626.0,0.1428571428571428
25,1041,68935.0,0.1428571428571428
26,1042,75620.0,0.1428571428571428
27,1044,67669.0,0.1428571428571428
28,1045,74953.0,0.1428571428571428
29,1046,68269.0,0.1428571428571428
30,1048,57672.0,0.375
31,1055,67465.0,0.2857142857142857
32,1056,62396.0,0.1666666666666666
33,1058,60284.0,0.1666666666666666
34,1059,74612.0,0.1666666666666666
35,1060,73766.0,0.1666666666666666
36,1061,74503.0,0.4444444444444444
37,1062,73972.0,0.375
38,1063,63430.0,1.0
39,1065,74044.0,0.375
40,1067,73454.0,1.0
41,1068,75418.0,1.0
42,1069,75507.0,0.8571428571428571
43,1070,71455.0,1.0
44,1071,74619.0,1.0
45,1072,64094.0,1.0
46,1073,62697.0,0.5714285714285714
47,1074,63135.0,0.5714285714285714
48,1075,61787.0,1.0
49,1080,107799.0,0.6
50,1081,103886.0,0.6
51,1082,91247.0,0.65
52,1084,110763.0,0.5333333333333333
53,1087,105447.0,0.5882352941176471
54,1092,101461.0,0.7333333333333333
55,1095,111163.0,0.6875
56,1096,105370.0,0.6
57,1098,104035.0,0.5333333333333333
58,1100,100020.0,0.6875
59,1101,104382.0,0.6875
60,1102,105994.0,0.6
61,1105,101495.0,0.5333333333333333
62,1106,103465.0,0.5333333333333333
63,1107,55760.0,0.5625
64,1108,102374.0,0.75
65,1109,107064.0,1.0
66,1110,76002.0,0.5333333333333333
67,1112,104782.0,0.5333333333333333
68,1113,100698.0,0.6470588235294118
69,1117,99793.0,0.5625
70,1119,69458.0,0.9444444444444444
71,1120,99309.0,0.5833333333333334
72,1125,105713.0,0.5333333333333333
73,1126,101399.0,0.5333333333333333
74,1130,104695.0,0.5333333333333333
75,1131,103135.0,0.5333333333333333
76,1133,103439.0,0.6875
77,1135,102897.0,0.75
78,1140,105943.0,0.75
79,1143,102071.0,0.7894736842105263
80,1144,86130.0,0.6666666666666666
81,1145,102207.0,0.6842105263157895
82,1146,104676.0,0.7647058823529411
83,1147,103462.0,0.7647058823529411
84,1148,103064.0,0.7058823529411765
85,1149,103676.0,0.6
86,1151,102597.0,0.7619047619047619
87,1156,102039.0,0.7777777777777778
88,1158,46318.0,0.631578947368421
89,1159,106802.0,0.6842105263157895
90,1161,103574.0,0.7368421052631579
91,1162,103913.0,0.631578947368421
92,1165,106431.0,0.9047619047619048
93,1168,101061.0,0.6
94,1171,110544.0,0.6
95,1172,100542.0,0.75
96,1173,103636.0,0.6
97,1174,103158.0,0.6
98,1176,78276.0,0.5294117647058824
99,1177,102668.0,0.5294117647058824
100,1178,40050.0,0.6
101,1180,103747.0,1.0
102,1184,100840.0,0.6666666666666666
103,1188,102480.0,0.5625
104,1190,104292.0,0.5625
105,1191,105916.0,0.7368421052631579
106,1192,104668.0,0.5625
107,1194,82638.0,0.2
108,1195,56779.0,0.2
109,1196,70188.0,0.2
110,1197,71778.0,0.2
111,1198,58485.0,0.7777777777777778
112,1199,69753.0,0.5555555555555556
113,1200,74257.0,0.2
114,1206,102403.0,0.4285714285714285
115,1208,105952.0,0.4285714285714285
116,1210,101543.0,0.4285714285714285
117,1211,101081.0,0.4285714285714285
118,1213,102596.0,0.4285714285714285
119,1215,105606.0,0.4285714285714285
120,1216,103016.0,0.4285714285714285
121,1217,104756.0,0.4285714285714285
122,1219,103061.0,0.4285714285714285
123,1222,107313.0,0.625
124,1223,101339.0,0.4285714285714285
125,1226,127310.0,0.75
126,1229,110236.0,1.0
127,1230,110715.0,1.0
128,1233,107516.0,1.0
129,1237,124666.0,1.0
130,1238,105329.0,1.0
131,1240,109448.0,1.0
132,1242,128500.0,1.0
133,1243,84936.0,0.3
134,1244,82883.0,0.1428571428571428
135,1245,60266.0,0.1428571428571428
136,1246,76502.0,0.2222222222222222
137,1247,73595.0,0.1428571428571428
138,1248,77593.0,0.3333333333333333
139,1251,74725.0,0.3333333333333333
140,1253,55860.0,0.0714285714285714
141,1254,57517.0,0.0714285714285714
142,1255,57261.0,0.0714285714285714
