,index,time,rate
0,1020,70137.0,1.0
1,1061,74503.0,0.4444444444444444
2,1077,117682.0,0.6
3,1092,101461.0,0.7333333333333333
4,1124,104528.0,0.5333333333333333
5,1238,105329.0,1.0
6,1262,58284.0,0.2727272727272727
7,1406,79329.0,0.625
8,1409,77497.0,0.3636363636363636
9,1442,76917.0,0.5454545454545454
10,1502,569702.0,1.0
11,1518,571872.0,0.2222222222222222
12,1552,60135.0,0.1428571428571428
13,1578,138469.0,1.0
14,1588,575013.0,0.4666666666666667
15,1595,611583.0,0.4
16,1630,715030.0,1.0
17,167,81661.0,0.5
18,174,69009.0,0.75
19,183,71082.0,0.8
20,273,56442.0,0.3103448275862069
21,438,55987.0,0.2222222222222222
22,468,55235.0,0.3846153846153846
23,490,56184.0,0.1666666666666666
24,492,59719.0,0.5882352941176471
25,599,55280.0,0.0476190476190476
26,620,56453.0,0.1666666666666666
27,749,54857.0,0.1739130434782608
28,773,56600.0,0.0869565217391304
29,832,54464.0,0.3448275862068966
30,905,57952.0,0.2857142857142857
31,950,53904.0,0.95
32,985,183494.0,1.0
33,1014,63898.0,0.1666666666666666
34,1093,102905.0,0.5333333333333333
35,1112,104782.0,0.5333333333333333
36,1113,100698.0,0.6470588235294118
37,1132,104804.0,0.5333333333333333
38,1160,101864.0,0.5333333333333333
39,1181,111786.0,0.7333333333333333
40,1271,57035.0,0.3
41,1296,72657.0,0.8333333333333334
42,1303,2952.0,0.2727272727272727
43,1319,72907.0,0.5714285714285714
44,1470,80976.0,1.0
45,1536,11871.0,0.5714285714285714
46,1598,59472.0,0.4285714285714285
47,198,26714.0,0.391304347826087
48,213,57460.0,0.1923076923076923
49,258,57078.0,0.2413793103448276
50,358,55203.0,0.2692307692307692
51,445,55474.0,0.1111111111111111
52,464,55052.0,0.24
53,519,56508.0,0.1111111111111111
54,575,55052.0,0.1176470588235294
55,656,54649.0,0.2222222222222222
56,728,56110.0,0.1052631578947368
57,829,54939.0,0.5
58,885,54317.0,1.0
59,938,52453.0,0.5357142857142857
60,951,107798.0,1.0
61,984,345042.0,0.7272727272727273
62,1058,60284.0,0.1666666666666666
63,110,56448.0,0.0833333333333333
64,1103,104445.0,0.5333333333333333
65,1115,69823.0,0.7058823529411765
66,1122,104723.0,0.75
67,1125,105713.0,0.5333333333333333
68,1131,103135.0,0.5333333333333333
69,1187,82861.0,0.5625
70,1268,55844.0,0.3333333333333333
71,1346,72239.0,0.5833333333333334
72,1375,76492.0,0.25
73,1432,73217.0,0.7692307692307693
74,1463,74333.0,0.7272727272727273
75,1526,56198.0,0.5
76,22,57046.0,0.2121212121212121
77,316,55777.0,0.0909090909090909
78,46,56625.0,0.074074074074074
79,504,55672.0,0.2222222222222222
80,541,58570.0,0.1176470588235294
81,680,54969.0,0.2222222222222222
82,690,56069.0,0.1666666666666666
83,759,54312.0,0.1304347826086956
84,842,56470.0,0.2727272727272727
85,853,57732.0,0.25
86,857,55223.0,0.6428571428571429
87,886,55644.0,0.3125
88,936,69336.0,1.0
89,968,108727.0,1.0
90,1022,74888.0,1.0
91,1151,102597.0,0.7619047619047619
92,1229,110236.0,1.0
93,1241,147242.0,1.0
94,1454,647816.0,1.0
95,1510,596604.0,0.5714285714285714
96,1535,595637.0,0.8235294117647058
97,1607,591670.0,1.0
98,1629,860832.0,1.0
99,164,89267.0,0.8461538461538461
100,955,155379.0,1.0
101,1067,73454.0,1.0
102,1117,99793.0,0.5625
103,1297,72168.0,0.8333333333333334
104,1301,76498.0,0.4
105,1504,543168.0,0.5882352941176471
106,1533,604097.0,0.3043478260869565
107,1661,137813.0,1.0
108,389,57704.0,0.238095238095238
109,543,55001.0,0.5625
110,565,56162.0,0.6470588235294118
111,822,55230.0,0.25
112,893,58051.0,0.3125
113,961,55580.0,0.75
114,1069,75507.0,0.8571428571428571
115,1104,102116.0,0.7333333333333333
116,1114,100580.0,0.5882352941176471
117,1182,104512.0,0.6
118,1191,105916.0,0.7368421052631579
119,1210,101543.0,0.4285714285714285
120,1273,55516.0,0.2941176470588235
121,1287,594154.0,0.3529411764705882
122,1304,55074.0,0.5526315789473685
123,1450,623159.0,1.0
124,1479,572364.0,0.9761904761904762
125,1547,57801.0,0.1428571428571428
126,1592,71083.0,0.5
127,1639,603207.0,0.75
128,17,57323.0,0.4642857142857143
129,248,54924.0,1.0
130,282,55351.0,0.8275862068965517
131,440,55789.0,0.6111111111111112
132,478,54555.0,0.2083333333333333
133,610,56154.0,0.3888888888888889
134,71,56832.0,0.3846153846153846
135,799,56012.0,0.1578947368421052
136,833,56561.0,0.5185185185185185
137,980,117780.0,1.0
138,1063,63430.0,1.0
139,1068,75418.0,1.0
140,1227,89036.0,0.6666666666666666
141,1237,124666.0,1.0
142,1362,72555.0,0.5833333333333334
143,1453,640479.0,1.0
144,1649,66251.0,1.0
145,364,56776.0,1.0
146,862,56763.0,0.6428571428571429
147,953,101821.0,1.0
148,971,104971.0,0.8333333333333334
149,973,102584.0,0.7
