,index,time,rate
0,162,168181.36179775282,0.0112359550561797
1,271,70430.27220630372,0.0143266475644699
2,32,276824.1715481171,0.0100418410041841
3,62,1869.6332288401252,0.0031347962382445
4,91,118150.58562367863,0.0010570824524312
5,93,103932.7420718816,0.0010570824524312
6,112,90431.17194092828,0.0010548523206751
7,229,129161.26605504588,0.0114678899082568
8,235,345813.6709129512,0.0106157112526539
9,258,105789.58923512748,0.0254957507082152
10,266,26322.74848484849,0.003030303030303
11,42,1153607.3929159802,0.0131795716639209
12,66,2788.7369942196533,0.0028901734104046
13,7,6866.631970260223,0.0012391573729863
14,1,57816.46666666667,0.0015503875968992
15,223,43294.52285714286,0.0028571428571428
16,83,274993.8880484115,0.0052950075642965
17,98,132034.02114164905,0.0010570824524312
18,119,13877.94049008168,0.0011668611435239
19,23,69619.59347181009,0.0029673590504451
20,250,118265.061971831,0.0028169014084507
21,87,3459.7960288808663,0.0794223826714801
22,10,570402.1053511705,0.0016722408026755
23,129,135.26666666666668,0.2666666666666666
24,240,71800.96226415095,0.0062893081761006
25,269,11702.973837209302,0.002906976744186
26,37,458997.3204283361,0.0115321252059308
27,53,762638.812633833,0.8704496788008566
28,73,44990.99704142012,0.0029585798816568
