,T1335,T141,T1410,T1445,T1465,T272,T493,T647,T721,T778,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03285046446059334,39
1,0,0,0,0,1,1,0,0,0,0,0.0,0.03497941769926252,23
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03569234841887337,9
3,0,0,0,1,0,1,0,0,0,0,0.0,0.039402984899282345,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04139784799867885,3
5,1,0,0,0,0,1,0,0,0,0,0.0,0.04192892456401027,4
6,0,0,0,1,1,0,0,0,0,0,0.0,0.043381419568043006,2
7,0,0,0,0,0,1,1,0,0,0,0.0,0.04443037726410889,2
8,0,0,1,0,0,1,0,0,0,0,0.0,0.04526891936752783,3
9,0,0,0,0,0,1,0,0,1,0,0.0,0.04554255353979997,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.045626619137053875,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04586026174434658,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.046818814671452574,2
13,0,0,0,0,1,0,1,0,0,0,0.0,0.04825934580919527,2
14,0,0,1,0,0,0,0,0,0,0,0.0,0.050183058161551955,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.051260094588232934,1
