,T1027,T1086,T1107,T1126,T1166,T1185,T1434,T1469,T1543,T1573,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,0,0.0,0.06135275932043341,18
1,0,0,0,0,0,1,0,1,0,0,0.0,0.0635881546668546,5
2,0,0,1,0,0,0,0,1,0,0,0.0,0.06443116768813056,9
3,0,0,0,0,1,1,0,1,0,0,0.0,0.0644988442974517,4
4,1,0,0,0,0,0,0,1,0,0,0.0,0.06462555479471031,5
5,0,0,1,0,1,0,0,1,0,0,0.0,0.065081857771234,7
6,1,0,0,0,1,0,0,1,0,0,0.0,0.06525485680487417,1
7,0,0,0,1,0,0,0,1,0,0,0.0,0.06531584588754707,9
8,0,1,0,0,0,0,0,1,0,0,0.0,0.0653389880475933,4
9,0,0,0,1,1,0,0,1,0,0,0.0,0.06591618873923692,1
10,0,0,1,0,0,1,0,1,0,0,0.0,0.0669898000368782,2
11,1,0,0,0,0,1,0,1,0,0,0.0,0.06716691889949516,1
12,1,0,1,0,0,0,0,1,0,0,0.0,0.06781861736413358,1
13,0,0,0,1,0,1,0,1,0,0,0.0,0.06784169485290592,2
14,0,1,0,0,0,1,0,1,0,0,0.0,0.06787841228695661,2
15,0,0,0,0,0,0,0,1,0,1,0.0,0.06843431659275587,2
16,1,0,0,1,0,0,0,1,0,0,0.0,0.06864484622081071,1
17,1,1,0,0,0,0,0,1,0,0,0.0,0.06867601142090814,1
18,0,1,0,1,0,0,0,1,0,0,0.0,0.06936402284579407,1
19,0,0,0,0,1,0,0,1,0,1,0.0,0.0695372823116024,1
20,0,0,1,0,1,0,0,0,0,0,0.0,0.06971541868499037,1
21,1,0,0,0,1,0,0,0,0,0,0.0,0.06992196902307564,2
22,0,0,0,0,0,0,0,1,0,0,0.0,0.07004867440022039,2
23,0,0,0,1,1,0,0,0,0,0,0.0,0.07066306535079687,1
24,0,1,0,0,1,0,0,0,0,0,0.0,0.07069026640331964,1
25,0,0,1,0,1,1,0,0,0,0,0.0,0.0715518039281287,1
26,1,0,0,0,0,0,0,1,0,1,0.0,0.07202976076439084,1
27,0,0,0,0,1,0,1,1,0,0,0.0,0.07218614350967997,1
28,0,0,0,0,0,0,1,1,0,0,0.0,0.07293930816013365,2
29,0,0,1,1,1,0,0,0,0,0,0.0,0.0731120692524538,1
30,0,0,0,0,1,0,0,0,0,1,0.0,0.07402208921208012,1
31,0,1,0,1,1,0,0,0,0,0,0.0,0.07407821341368034,1
32,1,1,0,0,0,0,0,0,0,0,0.0,0.07424303774490792,1
33,1,0,1,0,0,1,0,0,0,0,0.0,0.074513419739976,1
34,0,0,1,0,0,0,1,1,0,0,0.0,0.07499624771273669,1
35,1,0,0,0,0,0,1,1,0,0,0.0,0.07518626768106579,1
36,1,0,0,1,0,1,0,0,0,0,0.0,0.07542018091106792,1
37,0,0,1,0,1,0,0,0,0,1,0.0,0.07669972952098629,1
38,1,1,0,1,0,0,0,0,0,0,0.0,0.07708684676256551,1
39,0,0,0,0,1,0,1,1,0,0,0.1,0.07218614350967997,1
