,T1424,T1523,T173,T375,T426,T558,T664,T743,T757,T962,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.030587466264009967,43
1,1,0,0,0,0,0,0,0,0,1,0.0,0.03206649415250733,21
2,0,0,1,0,0,0,0,0,0,1,0.0,0.033379324358918994,5
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03356514294269989,9
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03525534534635395,2
5,1,0,1,0,0,0,0,0,0,1,0.1,0.039296558348104665,1
6,1,0,0,0,0,0,0,0,1,0,0.0,0.035912606916206305,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.037109828375789716,1
8,0,0,1,0,0,0,0,0,1,0,0.0,0.03736830996833285,3
9,0,0,0,0,0,0,0,0,1,1,0.0,0.03905289323627193,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.04025503550598556,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04030744410236931,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.040438654816522826,1
13,1,1,0,0,0,0,0,0,0,1,0.1,0.04902068685103603,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.04089362549198558,2
15,0,0,1,0,0,1,0,0,0,0,0.0,0.041844178371772095,2
16,0,0,1,0,0,0,0,0,1,1,0.1,0.04416192798882661,1
