,T140,T1428,T443,T458,T635,T638,T67,T743,T880,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020174354007193824,52
1,0,0,0,0,0,0,0,0,1,0,0.0,0.022759509114351886,18
2,0,0,1,0,0,0,0,0,0,0,0.0,0.026004336145982576,4
3,0,0,0,0,0,0,0,0,0,0,0.0,0.027006024814994218,3
4,0,0,0,0,0,0,1,0,0,0,0.0,0.027094258884720505,2
5,0,0,0,0,1,0,0,0,0,0,0.0,0.027253225143824614,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.027531374512271924,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.028309592445141595,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.028941350217309248,3
9,0,0,0,0,0,0,0,0,1,1,0.0,0.02915770920211101,2
10,1,0,0,0,0,0,0,0,0,0,0.0,0.030157900512025645,2
11,0,0,1,0,0,0,0,0,1,0,0.0,0.03143395958748043,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.03178232405283922,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.03191184365873075,1
14,0,0,0,0,0,0,1,0,1,0,0.0,0.032311314534612015,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.03318949455237992,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.03476631916993639,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.03512587777730629,2
18,0,0,1,0,1,0,0,0,0,0,0.0,0.035277753319242836,1
