,T1021,T1212,T140,T1629,T1632,T271,T281,T411,T424,T602,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.03735537224683334,32
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03755677402566237,18
2,0,0,0,1,0,0,0,0,0,1,0.0,0.03836407436814014,9
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03849958163250155,7
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03926720422280894,9
5,0,0,0,0,1,0,1,0,0,0,0.0,0.03971606953906515,5
6,0,1,0,0,1,0,0,0,0,0,0.0,0.040077754272909966,4
7,0,0,0,1,0,0,1,0,0,0,0.0,0.04072446684575987,2
8,0,0,0,0,1,0,0,0,0,1,0.1,0.03735537224683334,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.04114508161390826,2
10,0,0,0,0,1,1,0,0,0,0,0.0,0.044493956035307515,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04469630427974696,2
12,0,0,0,1,1,0,0,0,0,1,0.1,0.04993085096596256,2
13,0,0,0,0,0,0,1,0,0,1,0.0,0.045349621108215284,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.0467324709659622,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.04774080066785968,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.04985738970676903,1
17,0,0,1,1,1,0,0,0,0,0,0.1,0.05592955884986289,1
