,T1307,T1340,T1420,T146,T1466,T1482,T232,T321,T418,T938,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02284788636655585,55
1,0,0,1,0,1,0,0,0,0,0,0.0,0.024784024362902488,13
2,0,0,1,0,0,0,0,0,0,1,0.0,0.02529079825218273,1
3,0,0,0,0,1,0,0,0,0,0,0.0,0.026115569656424954,9
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02691278045965461,2
5,0,0,0,0,1,0,0,0,0,1,0.0,0.0278708385185538,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.02802196902387013,7
7,1,0,1,0,0,0,0,0,0,0,0.0,0.029442054428886894,5
8,0,1,1,0,0,0,0,0,0,0,0.1,0.02802196902387013,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.030661971781851604,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.031912230192401136,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.03241653017509351,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.034153366947098286,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.039475612280792605,1
