,T120,T1205,T1370,T1650,T20,T227,T402,T721,T802,T813,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.030216092748500543,24
1,0,0,0,0,0,0,1,0,0,0,0.0,0.030572230858531373,27
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03094707544607739,24
3,0,0,0,0,0,0,1,0,0,1,0.0,0.03445187212801385,4
4,0,0,0,1,0,0,0,0,0,1,0.0,0.03516600197210955,2
5,0,1,0,0,0,0,1,0,0,0,0.0,0.0392222091716139,3
6,0,1,0,1,0,0,0,0,0,0,0.0,0.04005849207414003,1
7,0,0,0,0,0,0,1,1,0,0,0.0,0.04265168978857458,1
8,0,0,0,1,0,0,0,1,0,0,0.0,0.04336909605202809,1
9,0,0,0,0,0,1,1,0,0,0,0.0,0.04346150869370756,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.043767031695631745,4
11,0,0,0,1,0,0,0,0,1,0,0.0,0.04447491552271293,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.0444907334009854,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.04564405155175069,1
14,0,0,0,0,0,0,0,0,0,1,0.1,0.03824695201484306,1
15,0,0,0,0,0,0,0,0,0,0,0.1,0.047755902077512825,2
16,0,1,0,0,0,0,1,0,0,1,0.0,0.05499583954499426,1
17,0,1,0,0,0,0,1,1,0,0,0.0,0.061790963520591845,1
