,T1042,T1089,T1152,T1533,T249,T348,T455,T48,T676,T68,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01722008805902274,51
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01782906067241106,27
2,0,1,1,0,0,0,0,0,0,0,0.0,0.01962214244802262,8
3,0,0,1,0,1,0,0,0,0,0,0.0,0.02362699918490331,1
4,0,0,0,0,1,0,0,0,0,0,0.0,0.023983543553613956,2
5,0,0,1,0,0,0,1,0,0,0,0.0,0.025417634707431507,1
6,1,0,1,0,0,0,0,0,0,0,0.0,0.02554871227775651,2
7,0,1,0,0,0,0,1,0,0,0,0.0,0.025985282972056753,1
8,1,1,0,0,0,0,0,0,0,0,0.0,0.026118765273109072,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.0261894471890226,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.026291542572988023,1
11,0,0,1,0,0,0,0,1,0,0,0.0,0.02637622149186628,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.026513890763049625,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.02789571089534408,2
