,T1184,T1407,T1425,T159,T1633,T42,T559,T62,T743,T859,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03087462428360252,7
1,0,0,1,0,0,0,0,0,0,1,0.0,0.0311002869177631,8
2,1,0,0,0,0,0,0,0,0,1,0.0,0.03117878517750567,20
3,0,1,1,0,0,0,0,0,0,0,0.0,0.031440280978095814,7
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03153168810900376,23
5,0,1,0,0,0,0,0,0,0,1,0.0,0.0317589264026099,9
6,0,0,1,0,0,0,0,0,0,0,0.0,0.032215266638864204,4
7,1,0,0,0,0,0,0,0,0,0,0.0,0.032263256230697424,6
8,0,0,0,0,0,0,0,0,0,1,0.0,0.032661112475906695,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.03304635774471458,4
10,1,0,0,0,0,0,0,0,0,1,0.1,0.03117878517750567,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.038219944317225696,1
12,1,0,1,0,0,0,0,0,0,1,0.0,0.039394587058603645,2
13,0,0,1,0,0,0,0,1,0,0,0.0,0.03939849064924543,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.03947900340336865,1
15,1,1,1,0,0,0,0,0,0,0,0.0,0.03970223878162657,2
16,1,1,0,0,0,0,0,0,0,1,0.0,0.039879199263001305,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.04127292153471292,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.0416084331794273,1
