,T1218,T1315,T1319,T1408,T294,T43,T474,T482,T667,T997,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.020764937927610014,22
1,0,0,1,0,0,0,0,0,0,0,0.0,0.021478102926167142,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02542541398515156,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02614888195819936,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.026309204743427475,9
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02634237331395034,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.026427182865473135,8
7,0,0,0,0,0,0,0,0,0,1,0.0,0.027746799381777352,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02815262790755857,2
9,0,0,1,1,0,0,0,0,0,0,0.0,0.02836900919844225,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.028766539139425285,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.029071863543384133,3
12,0,0,0,1,0,0,0,0,1,0,0.0,0.031113567029165685,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.03126240858960942,3
14,0,0,1,0,0,0,0,0,1,0,0.0,0.0316915908231434,2
15,0,0,1,0,0,0,0,1,0,0,0.0,0.031831730231733406,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.032635765044071764,2
17,0,0,0,1,1,0,0,0,0,0,0.0,0.03293823153013857,2
18,0,0,0,1,0,1,0,0,0,0,0.0,0.033173719885896645,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.033803916361946386,2
20,0,0,0,0,0,0,0,0,1,1,0.0,0.03712391537379921,1
21,1,0,0,0,1,0,0,0,0,0,0.0,0.03853645643289531,1
