,T1002,T1119,T1175,T1286,T1541,T390,T485,T630,T819,T921,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02901162791089474,36
1,0,1,1,0,0,0,0,0,0,0,0.0,0.02927012912542768,18
2,0,1,0,0,0,0,1,0,0,0,0.0,0.031153579140356123,7
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03331385068727356,8
4,0,1,0,0,0,0,0,0,1,0,0.0,0.034171180342689705,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.03446393779008325,6
6,0,1,0,0,0,1,0,0,0,0,0.0,0.0348922861006873,1
7,0,1,0,0,0,0,1,0,0,0,0.1,0.031153579140356123,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03578922877455293,2
9,0,1,0,0,0,0,0,1,0,0,0.0,0.03611904365756269,4
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03614752023453253,3
11,0,0,1,0,0,0,1,0,0,0,0.0,0.0368618108955711,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.04031347816989989,1
13,0,1,0,0,0,0,0,0,1,1,0.1,0.04582012799941559,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.0406436385270963,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.04113350452741722,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.0417516102032586,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.042725327384561036,1
18,0,1,1,0,0,1,0,0,0,0,0.0,0.04284703812271885,1
