,T1098,T1140,T1170,T1565,T309,T394,T515,T757,T812,T991,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.04514227767465284,18
1,0,1,0,0,0,0,0,0,0,0,0.0,0.04604187438877193,16
2,0,1,1,0,0,0,0,0,0,0,0.0,0.049700247354406174,4
3,0,0,1,0,0,0,1,0,0,0,0.0,0.05021177936090312,2
4,0,0,1,0,0,0,0,1,0,0,0.0,0.05050522588828325,3
5,0,0,1,0,0,0,0,0,1,0,0.0,0.05086422753465997,7
6,0,0,0,0,0,0,1,0,0,0,0.0,0.05102433311403336,4
7,1,0,0,0,0,0,0,0,0,0,0.0,0.051043842567484086,9
8,0,1,0,0,0,0,1,0,0,0,0.0,0.051177874626438837,1
9,0,1,1,0,0,0,0,0,0,0,0.1,0.049700247354406174,2
10,0,1,0,0,0,0,0,1,0,0,0.0,0.05146944052227932,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.051627459366753385,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.0518322300308517,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.05205634023262795,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.0528425823194085,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.05346357867698405,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.05383973695313643,3
17,0,0,0,0,0,0,0,0,0,1,0.0,0.053984065259616784,2
18,0,0,0,0,0,0,1,1,0,0,0.0,0.054030182908692284,1
19,0,0,0,0,0,0,1,0,1,0,0.0,0.05441914092937997,2
20,1,1,0,0,0,0,0,0,0,0,0.1,0.05453074048642683,1
21,0,0,1,1,0,0,0,0,0,0,0.0,0.05444010729612304,1
22,0,0,0,0,0,0,0,1,1,0,0.0,0.05485748203487822,1
23,0,1,0,1,0,0,0,0,0,0,0.0,0.05544914329625196,1
24,1,0,0,0,0,0,1,0,0,0,0.0,0.055471993651232926,1
25,1,0,0,0,0,0,0,0,1,0,0.0,0.05619334582261486,3
26,0,1,0,0,0,1,0,0,0,0,0.0,0.05620135924511252,2
27,0,0,0,0,0,0,1,0,0,1,0.0,0.05637599221703373,1
28,0,0,0,0,0,1,0,0,0,0,0.0,0.05748573680539198,2
29,0,1,0,0,1,0,0,0,0,0,0.0,0.05878492860443963,1
30,0,0,0,0,0,1,0,0,1,0,0.0,0.06011499810224446,1
31,1,0,0,0,0,1,0,0,0,0,0.0,0.06086534833160907,1
32,0,0,0,1,0,0,0,0,0,1,0.0,0.06111705883411672,1
33,1,1,0,0,0,0,0,0,1,0,0.1,0.07184917105781888,1
