,T1169,T1241,T1301,T1311,T1424,T1491,T1635,T329,T463,T849,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.037437491474017495,29
1,0,1,0,0,1,0,0,0,0,0,0.0,0.038500588895569274,37
2,1,0,0,0,1,0,0,0,0,0,0.0,0.0401853307775009,14
3,1,1,0,0,1,0,0,0,0,0,0.0,0.04212536529278599,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04564306889329757,3
5,0,1,0,0,1,0,0,0,0,0,0.1,0.038500588895569274,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04697603115279321,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.049533475631759694,1
8,0,1,0,0,1,0,1,0,0,0,0.1,0.053894024539386166,1
9,1,1,0,0,1,0,0,0,0,0,0.1,0.04212536529278599,1
10,0,1,0,0,1,0,0,0,0,1,0.0,0.05110685248427298,1
11,1,1,0,0,0,0,0,1,0,0,0.0,0.05115831396955327,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.05117802006328552,1
13,0,1,0,0,0,0,1,0,0,0,0.1,0.05117802006328552,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.05357126429594799,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.053651875809997834,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.053961603445002386,1
