,T1062,T1213,T1214,T1303,T161,T504,T542,T643,T770,T929,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.022103137659743435,7
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02221002147017116,11
2,0,0,0,0,0,0,1,0,0,0,0.0,0.02241122230270023,12
3,0,1,0,0,0,0,0,0,0,0,0.0,0.022971990032493714,10
4,0,0,1,0,0,0,0,0,0,0,0.0,0.023049497111056888,7
5,0,0,0,0,0,0,0,0,0,0,0.0,0.023329206491515257,8
6,0,0,0,0,0,1,0,0,0,0,0.0,0.023866544700929186,17
7,0,0,0,0,0,0,0,0,0,1,0.0,0.02388564507382077,8
8,0,0,0,0,0,0,0,1,0,0,0.0,0.024869846031202163,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.025404742689202352,3
10,0,0,0,0,1,0,0,0,0,0,0.0,0.026644013619115954,3
11,0,1,0,1,0,0,0,0,0,0,0.0,0.02937916876014362,2
12,0,0,0,1,0,1,0,0,0,0,0.0,0.029812850765517294,2
13,0,0,0,1,0,0,0,0,0,1,0.0,0.0299046955692272,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.03197137455100447,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.032517201278227735,1
16,0,0,0,0,0,0,1,1,0,0,0.0,0.03295098949812883,1
17,0,1,0,0,0,0,1,0,0,0,0.0,0.03310241361017384,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.03446367227687622,1
19,0,1,0,0,0,0,0,0,0,1,0.0,0.03521574403887523,1
20,0,1,0,0,0,1,0,0,0,0,0.1,0.03434435464941651,1
