,T1035,T1230,T1284,T13,T130,T1342,T1583,T268,T428,T686,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03201838141140908,25
1,0,1,0,0,0,0,0,1,0,0,0.0,0.03224998817882799,25
2,0,1,0,0,0,1,0,0,0,0,0.0,0.03263117193808607,23
3,0,1,1,0,0,0,0,0,0,0,0.0,0.035176502679285265,8
4,0,1,0,0,0,0,1,0,0,0,0.0,0.0355573857894699,4
5,0,1,0,0,0,0,0,0,1,0,0.0,0.03808666096161614,1
6,0,1,0,1,0,0,0,0,0,0,0.0,0.038183528913078885,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.03901056100786014,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.039513185705068815,2
9,0,1,0,1,0,0,0,0,0,0,0.1,0.038183528913078885,3
10,0,0,0,0,0,1,0,1,0,0,0.0,0.0400594347444806,1
11,0,0,0,0,0,0,1,1,0,0,0.0,0.04215589190065704,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.04349657183437601,1
13,0,1,1,0,0,1,0,0,0,0,0.0,0.043974132767349336,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.04894033486051319,1
15,0,1,0,0,0,0,0,0,1,1,0.0,0.05204820690116562,1
