,T1019,T1093,T1182,T1474,T1625,T431,T449,T482,T71,T765,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.03927436923459893,32
1,1,0,1,0,0,0,0,0,0,0,0.0,0.04002403717806702,30
2,1,1,0,0,0,0,0,0,0,0,0.0,0.0412845185893873,14
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04224249625218169,6
4,1,0,0,0,0,0,0,0,1,0,0.0,0.04408313430790016,3
5,1,0,0,0,0,0,0,1,0,0,0.0,0.04718174203529843,1
6,1,1,1,0,0,0,0,0,0,0,0.0,0.048083959274049036,2
7,1,0,1,0,1,0,0,0,0,0,0.0,0.048298597072320225,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.0485322567961648,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.04942975282167665,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.04985496737396103,1
11,1,0,0,0,1,0,0,0,1,0,0.0,0.0505991666353584,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.051015632333379975,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.05281887213543386,1
14,1,0,0,0,1,0,1,0,0,0,0.0,0.054815068232486726,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.056607628277597674,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.06048914911212401,1
