,T1027,T1428,T1504,T31,T374,T493,T531,T851,T865,T951,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.021281893499261906,60
1,1,0,0,0,0,0,0,0,0,1,0.0,0.023940321188926854,18
2,0,0,0,0,0,0,0,1,0,1,0.0,0.027810633573425052,3
3,0,1,0,0,0,0,0,0,0,1,0.0,0.027885556010186403,3
4,0,0,1,0,0,0,0,0,0,1,0.0,0.028025178364368266,9
5,0,0,0,0,0,1,0,0,0,1,0.0,0.028692082840720418,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.028702007774216786,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.028710754184556143,2
8,0,0,0,0,1,0,0,0,0,1,0.0,0.02929777761337457,1
9,0,1,0,0,0,0,0,0,0,1,0.1,0.027885556010186403,1
10,0,0,0,0,0,0,1,0,0,1,0.0,0.030657372553013575,1
