,T1006,T1026,T1078,T1516,T341,T351,T465,T674,T732,T853,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.018196458277454614,19
1,0,0,1,0,0,0,0,0,0,0,0.0,0.018774651028685904,38
2,1,0,1,0,0,0,0,0,0,0,0.0,0.02121659828101713,12
3,0,1,0,0,0,0,0,0,0,0,0.0,0.021273658186631517,10
4,1,1,0,0,0,0,0,0,0,0,0.0,0.022950688332783784,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.023480893037803253,2
6,0,0,0,0,0,0,0,0,0,1,0.0,0.024113750254797547,5
7,0,0,0,0,0,0,0,1,0,0,0.0,0.024576210106733772,1
8,1,0,0,0,0,0,0,0,0,1,0.0,0.025009844789416966,1
9,1,0,0,0,0,0,0,1,0,0,0.0,0.02535205373889162,3
10,0,0,1,0,0,0,0,1,0,0,0.0,0.025918684419956903,2
11,1,0,0,0,1,0,0,0,0,0,0.0,0.027209804831712807,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.027268556435777108,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.027466322807734384,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.028131611074859682,1
15,0,0,0,0,0,0,0,1,1,0,0.0,0.03294781372749512,1
16,0,0,1,0,0,0,0,0,0,0,0.1,0.018774651028685904,1
