,T1193,T1312,T210,T212,T341,T367,T38,T449,T458,T571,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.008210112496543843,15
1,0,0,0,1,0,0,0,0,0,0,0.0,0.010663161644056141,11
2,0,0,0,0,0,0,1,0,0,0,0.0,0.010745100224227335,12
3,0,0,0,0,0,0,0,0,1,0,0.0,0.011000061733829225,9
4,0,1,0,0,0,0,0,0,0,0,0.0,0.011000163923665863,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.011010164457547048,7
6,0,0,0,0,0,0,0,1,0,0,0.0,0.011486650275147513,8
7,0,0,0,0,0,1,0,0,0,0,0.0,0.011681593553101135,8
8,0,0,0,0,1,0,0,0,0,0,0.0,0.01183649030636632,10
9,0,0,0,0,0,0,0,0,0,1,0.0,0.012000357647312138,6
10,1,0,0,0,0,0,0,0,0,0,0.0,0.012159544121045498,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.02245708335184715,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.022469341535502705,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.023152761218387816,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.024011807699329063,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.02404012932485225,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.024340608331251356,1
17,0,0,0,0,0,1,0,0,0,1,0.1,0.024340608331251356,1
