,T116,T1297,T1303,T1454,T1615,T199,T397,T659,T710,T797,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019121775194052313,45
1,0,0,0,1,0,0,0,0,0,0,0.0,0.020091328012030864,20
2,0,1,0,1,0,0,0,0,0,0,0.0,0.02204109135890451,10
3,0,1,0,1,0,0,0,0,0,0,0.1,0.02204109135890451,7
4,0,1,0,0,0,0,0,1,0,0,0.0,0.02688906503460547,2
5,0,1,0,0,1,0,0,0,0,0,0.0,0.027213277939350845,4
6,0,0,0,1,0,1,0,0,0,0,0.0,0.028147801003758525,1
7,0,1,0,0,0,0,0,1,0,0,0.1,0.02688906503460547,1
8,0,0,0,1,0,0,0,1,0,0,0.0,0.02855855897512378,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.02961919111627178,2
10,0,0,0,0,0,0,0,0,0,0,0.0,0.030136914089653556,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.030247077270811135,1
12,0,1,0,1,0,0,0,1,0,0,0.0,0.038165448981393006,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.03834872170659581,1
14,0,1,0,0,0,0,0,0,1,1,0.0,0.04279723273604976,1
15,1,1,0,0,0,0,0,0,0,1,0.0,0.043784944973466196,1
