,T1171,T1216,T1372,T1384,T147,T1491,T258,T352,T419,T448,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02462926932260476,31
1,0,0,1,0,0,0,0,0,0,0,0.0,0.026298256793642553,12
2,1,0,1,0,0,0,0,0,0,0,0.0,0.02732332132103123,5
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02759217263320817,7
4,0,0,0,0,0,0,0,0,0,1,0.0,0.027900233192313113,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.028365245542820522,5
6,1,0,0,0,0,0,0,0,0,1,0.0,0.0284865580752421,4
7,0,1,1,0,0,0,0,0,0,0,0.0,0.02970198359334606,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.029801699653832826,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.029858818700231635,2
10,1,0,0,0,0,0,0,0,1,0,0.0,0.029979647799397543,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.030856880779282288,2
12,1,0,0,1,0,0,0,0,0,0,0.0,0.030858665940357168,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.030922123507125993,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.030975696372245037,2
15,0,0,0,0,0,0,1,0,0,0,0.0,0.030996755838828147,3
16,0,0,1,0,0,0,0,0,1,0,0.0,0.03141980486496763,6
17,1,0,0,0,0,0,0,0,0,1,0.1,0.0284865580752421,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.03232640747516192,1
19,0,1,0,0,0,0,0,0,1,0,0.0,0.03258630550253611,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.03346241140099614,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.03545909339340597,2
22,0,0,0,0,0,0,1,0,1,0,0.0,0.03555970030115374,1
23,0,1,0,0,0,0,0,1,0,0,0.0,0.036325450779711874,1
24,0,0,1,0,0,0,0,0,0,1,0.1,0.029858818700231635,1
