,T1006,T1025,T1048,T1123,T113,T1543,T512,T850,T947,T970,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.026855856914557955,22
1,0,0,0,1,0,0,0,0,0,0,0.0,0.026998395211753574,26
2,1,0,0,1,0,0,0,0,0,0,0.0,0.027226408552781217,15
3,1,0,0,0,0,0,0,0,0,1,0.0,0.030100278170318448,4
4,0,0,0,1,0,0,0,0,0,1,0.0,0.030299805467233938,1
5,0,0,0,0,0,0,0,0,0,1,0.0,0.030733904733691995,4
6,0,0,1,1,0,0,0,0,0,0,0.0,0.030955002575485314,3
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03168747865624047,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.031699721948280524,2
9,0,0,0,1,0,0,0,0,1,0,0.0,0.03185628018086184,5
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03221588127773894,3
11,0,1,0,1,0,0,0,0,0,0,0.0,0.032402213969661114,4
12,1,0,0,0,0,0,0,1,0,0,0.0,0.032733152778781256,2
13,0,0,0,1,0,0,0,1,0,0,0.0,0.032905837928587166,3
14,0,0,0,0,0,0,0,1,0,0,0.0,0.034179883522317905,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.034182645820827334,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.03610156558119286,1
17,0,0,0,0,1,0,0,0,0,0,0.0,0.038178300007039416,1
