,T1138,T1285,T1524,T253,T317,T418,T473,T497,T543,T567,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.017684498030686738,26
1,1,0,0,0,0,0,0,0,0,0,0.0,0.018055555510668807,28
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02172554717958971,10
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02204721751065327,9
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02259821732363107,6
5,0,0,0,0,0,1,0,0,0,0,0.0,0.023630111232481623,3
6,1,0,0,0,0,0,0,0,1,0,0.0,0.02390998809667232,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.0243800452215094,4
8,0,0,0,0,0,0,0,1,0,0,0.0,0.025382942469028332,2
9,0,1,0,0,0,0,0,0,1,0,0.0,0.02576889948532182,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.02686469080274738,2
11,1,1,0,0,0,0,0,0,0,0,0.0,0.027124022986811124,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.027754678824252185,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.028284223035113597,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.028801637214000225,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.031292742500289135,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.033518985991214154,1
17,0,1,1,0,0,0,0,0,0,0,0.1,0.031292742500289135,1
