,T1136,T1451,T153,T371,T546,T730,T744,T752,T787,T828,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017046188540942187,50
1,1,0,0,0,0,0,0,0,0,0,0.0,0.018089802022042696,21
2,0,0,0,0,0,0,0,0,0,1,0.0,0.021107590262124623,4
3,1,1,0,0,0,0,0,0,0,0,0.0,0.021836096196291854,6
4,1,1,0,0,0,0,0,0,0,0,0.1,0.021836096196291854,1
5,1,0,0,0,0,0,0,0,0,1,0.0,0.022513380883307066,5
6,0,1,0,0,0,0,0,0,0,1,0.0,0.022982241454088205,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.02644055500452154,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.02657177600872847,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.02677153884707784,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.026932032250508168,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.026982392839799637,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.027012983728569282,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.02702111246942058,2
14,0,0,0,0,0,0,0,1,0,0,0.0,0.027259575705480543,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.027399184265433058,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.027406212168608737,1
