,T1147,T1241,T1284,T1336,T1340,T136,T1459,T423,T478,T823,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.04397726939169039,32
1,0,1,0,0,0,0,1,0,0,0,0.0,0.044029111673393614,35
2,1,0,0,0,0,0,1,0,0,0,0.0,0.047975358571531575,6
3,1,1,0,0,0,0,1,0,0,0,0.0,0.05004250292398881,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.05086617913274136,3
5,0,1,0,0,0,0,0,0,0,1,0.0,0.05109079862771978,3
6,0,1,0,1,0,0,0,0,0,0,0.0,0.05112140464303669,4
7,0,1,1,0,0,0,0,0,0,0,0.0,0.051875862150236526,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.05310132840710992,1
9,1,1,0,0,0,0,0,0,0,1,0.0,0.05310936162668512,3
10,1,1,0,1,0,0,0,0,0,0,0.0,0.05318220567778886,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.05486383716442842,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.05568641927471178,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.056399417658467135,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.05677486421422176,1
15,1,0,0,1,0,0,1,0,0,0,0.0,0.05778597361213764,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.06157575350604391,1
17,0,0,1,0,1,0,0,0,0,0,0.1,0.06811723814681579,1
