,T1006,T1024,T1087,T1109,T1172,T1516,T215,T451,T733,T996,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03902594153017504,27
1,1,0,0,1,0,0,0,0,0,0,0.0,0.04100872159588888,19
2,0,0,1,1,0,0,0,0,0,0,0.0,0.042102174481120566,16
3,0,0,0,1,0,0,0,0,0,1,0.0,0.043684985040631466,13
4,0,0,0,1,0,0,0,0,0,0,0.0,0.044310727722888965,6
5,1,0,0,1,1,0,0,0,0,0,0.0,0.04571622667074831,2
6,1,0,0,0,1,0,0,0,0,0,0.0,0.04596709479313056,2
7,0,1,0,1,0,0,0,0,0,0,0.0,0.04625567574619152,4
8,0,0,1,1,1,0,0,0,0,0,0.0,0.046656016368796516,2
9,0,0,0,0,1,0,0,0,0,1,0.0,0.04887024806329679,1
10,0,0,1,1,0,0,0,0,0,1,0.0,0.05026089559444949,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.050825042432270616,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.05087115342805834,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.051261133518193815,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.05248156871830048,1
15,1,0,1,0,0,0,0,0,0,0,0.1,0.0494310686556429,1
16,1,0,1,0,0,0,0,0,0,1,0.0,0.05631608561934832,1
17,1,0,1,0,0,0,0,0,0,1,0.1,0.05631608561934832,1
