,T1172,T1181,T137,T1490,T1514,T1529,T1626,T218,T655,T685,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.04040839507558208,37
1,1,0,0,0,0,0,0,0,0,0,0.0,0.04570417390266754,8
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04612283509215091,6
3,1,0,0,0,0,0,1,0,0,0,0.0,0.04656440562457448,4
4,0,1,0,0,0,0,1,0,0,0,0.0,0.0470355094280159,9
5,1,0,0,0,0,0,0,0,1,0,0.0,0.047102505636769126,5
6,0,1,0,0,0,0,0,0,1,0,0.0,0.04748918135273297,3
7,1,0,0,0,0,0,0,1,0,0,0.0,0.04858698391180191,4
8,0,1,0,0,0,0,0,1,0,0,0.0,0.04898215182614111,3
9,1,0,0,0,0,1,0,0,0,0,0.0,0.04911483674535017,2
10,0,1,0,0,0,1,0,0,0,0,0.0,0.04960265829120487,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.04976675111549789,5
12,1,1,0,0,0,0,0,0,1,0,0.0,0.05048621921433388,1
13,1,1,0,0,0,0,0,1,0,0,0.0,0.0516422374051895,3
14,1,0,0,0,0,0,0,0,0,1,0.0,0.05196913107912537,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.0523806477592547,1
16,1,0,0,0,0,0,0,0,1,0,0.1,0.047102505636769126,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.053777146744748365,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.05445162145606581,1
19,0,0,0,0,0,0,0,0,1,0,0.0,0.054646210422333315,1
20,0,0,0,1,0,0,0,0,0,0,0.0,0.05540369990889339,1
21,0,1,1,0,0,0,0,0,1,0,0.0,0.06311665593737155,1
22,0,1,0,0,1,0,0,1,0,0,0.0,0.06458277214961014,1
