,T1027,T1251,T1517,T1646,T211,T337,T413,T427,T79,T888,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.02965339721711993,17
1,1,0,0,0,0,0,0,0,0,0,0.0,0.029659442748587974,9
2,0,0,0,1,0,0,0,0,0,0,0.0,0.030118998082012474,11
3,1,0,0,0,0,0,1,0,0,0,0.0,0.03038923013174929,9
4,0,0,0,1,0,0,1,0,0,0,0.0,0.030940291963570142,14
5,1,0,0,1,0,0,0,0,0,0,0.0,0.030964270981742203,6
6,0,1,0,0,0,0,1,0,0,0,0.0,0.033924460712167676,4
7,1,1,0,0,0,0,0,0,0,0,0.0,0.033938171507722416,3
8,0,1,0,0,0,0,0,0,0,0,0.0,0.03400265183629306,3
9,0,0,0,0,0,0,1,0,0,1,0.0,0.034223798224211545,2
10,1,0,0,0,0,0,0,0,0,1,0.0,0.034235594165504576,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03440038115587358,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.03454610883635037,1
13,1,0,0,0,0,0,1,0,0,0,0.1,0.03038923013174929,2
14,0,0,1,0,0,0,0,0,0,0,0.0,0.03474429650693091,2
15,0,0,0,1,0,0,0,0,0,1,0.0,0.034802259818021555,2
16,0,0,1,0,0,0,1,0,0,0,0.0,0.035709853550473465,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.03583616370448263,2
18,1,0,0,0,0,0,0,1,0,0,0.0,0.035847948259434895,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.03642076478102698,3
20,0,0,0,0,1,0,1,0,0,0,0.0,0.03683898121843817,2
21,0,0,0,1,1,0,0,0,0,0,0.0,0.03742802031195339,1
22,0,0,1,1,0,0,0,0,0,0,0.0,0.03751768735557851,1
23,0,1,0,0,0,0,0,0,0,1,0.0,0.03813081781265166,1
24,0,0,0,0,0,0,0,0,1,1,0.0,0.043236878764936655,1
