,T1059,T1108,T1174,T1492,T1570,T216,T271,T759,T925,T985,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.026714977246481038,35
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02783785706108273,24
2,0,0,1,0,0,0,0,0,0,1,0.0,0.028737489004846028,19
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03204566506867948,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03230898137860521,1
5,0,0,0,0,0,0,0,0,1,1,0.0,0.03382511673621626,4
6,0,0,0,0,0,1,0,0,0,1,0.0,0.034103545705314854,2
7,0,0,1,0,0,0,0,0,0,1,0.1,0.028737489004846028,1
8,0,0,0,0,0,0,1,0,0,1,0.0,0.03507780701999426,2
9,0,0,0,0,1,0,0,0,0,1,0.0,0.035591118765526286,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.03577548551747153,4
11,0,0,1,0,0,1,0,0,0,0,0.0,0.040891110121778096,1
