,T1494,T1526,T1562,T197,T257,T505,T511,T565,T614,T676,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.009986136307264734,46
1,0,1,0,0,0,0,0,0,0,0,0.0,0.011441210655992195,21
2,0,0,0,0,0,0,0,0,0,0,0.0,0.014113477928343408,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.01527202935361011,9
4,0,0,0,0,0,0,0,0,1,0,0.0,0.015272507394839095,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.015578352169402994,1
6,0,0,0,0,0,1,0,0,0,0,0.0,0.016059321561831374,4
7,0,1,0,0,0,0,0,1,0,0,0.0,0.016177365778012587,3
8,0,0,0,0,0,1,0,1,0,0,0.0,0.019092252925652902,1
9,0,0,0,0,1,0,0,1,0,0,0.0,0.019137884287703903,2
10,0,0,0,1,0,0,0,1,0,0,0.0,0.019476072600906124,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.020494944674762344,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.02283173947945754,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.025960126686550206,1
