,T1002,T1130,T14,T1458,T1470,T1487,T460,T596,T760,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.05658741978422845,18
1,0,0,0,0,1,1,0,0,0,0,0.0,0.05661188520896123,13
2,0,0,0,1,1,0,0,0,0,0,0.0,0.05664826973699562,13
3,0,0,0,0,1,1,0,0,0,1,0.0,0.056733052855016494,12
4,0,0,1,0,1,0,0,0,0,1,0.0,0.057591084510498144,3
5,0,0,0,1,1,0,0,0,0,1,0.0,0.057966569981882696,8
6,0,0,1,0,1,0,0,0,0,0,0.0,0.058716485122735015,1
7,0,0,0,1,1,1,0,0,0,0,0.0,0.06068628969531757,1
8,0,0,0,0,0,1,0,0,0,1,0.0,0.0608135586332368,5
9,0,0,0,1,0,0,0,0,0,1,0.0,0.0608378674137692,4
10,0,0,1,0,0,1,0,0,0,1,0.0,0.06149371086110317,3
11,0,1,0,0,1,0,0,0,0,1,0.0,0.0618617366542085,4
12,0,1,0,0,1,1,0,0,0,0,0.0,0.06245063663013225,2
13,0,0,0,1,0,1,0,0,0,0,0.0,0.06293825084354926,3
14,0,1,0,1,1,0,0,0,0,0,0.0,0.0634427590041879,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.06406654643774917,2
16,0,1,0,0,0,1,0,0,0,1,0.0,0.06610240630039073,1
17,0,1,0,1,0,1,0,0,0,0,0.0,0.06974727090791542,1
18,0,0,0,0,1,0,1,0,0,1,0.0,0.07156565444685262,1
19,0,0,1,0,1,0,0,0,0,1,0.1,0.057591084510498144,1
20,0,0,0,1,1,0,0,1,0,0,0.0,0.07266427946754182,1
21,0,0,0,1,1,1,0,0,0,0,0.1,0.06068628969531757,1
