,T1007,T1026,T1043,T1347,T1649,T198,T26,T350,T501,T522,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.022042192192606638,51
1,0,0,0,0,1,1,0,0,0,0,0.0,0.02941436122499889,11
2,0,0,0,0,0,1,0,0,0,0,0.0,0.029945864707552835,8
3,0,0,0,1,0,0,0,0,0,0,0.0,0.031621027700497885,10
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03215391648446071,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.0346421991501419,1
6,0,0,0,0,1,0,0,0,0,1,0.0,0.03530599044179641,2
7,0,1,0,0,1,0,0,0,0,0,0.0,0.03568333372190629,3
8,0,0,0,0,1,0,1,0,0,0,0.0,0.03618455095986696,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.036840872037735256,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.03698574539652173,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.03702746089941527,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.037057266184741054,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.03770898024437204,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03862557487808431,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.038701840602450285,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.0396382525653984,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.04509870756933858,1
